Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2025-05-21,0.0,44.79335784912109,0.0,45.1196907455346,44.724658083315866,44.98228793798281,0.0,5573100
2025-05-22,0.0,44.85347366333008,0.0,44.97799547589901,44.77618437538872,44.85347366333008,0.0,7655900
2025-05-23,0.0,44.6903076171875,0.0,44.797653665494,44.40691247720647,44.52713952715912,0.0,5917000
2025-05-27,0.0,45.18839645385742,0.0,45.20557221655277,44.9565285713829,45.04240738485964,0.0,6359900
2025-05-28,0.0,45.14545440673828,0.0,45.3240783907119,45.128278645670655,45.300032980405504,0.0,7291400
2025-05-29,0.0,45.23991775512695,0.0,45.48896136733968,45.10251494768913,45.47178560691729,0.0,7702400
2025-05-30,0.0,45.19697570800781,0.0,45.257089225817616,44.81911556641359,45.24849970844992,0.0,9798100
2025-06-02,0.0,45.38903045654297,0.621,45.39337649588792,45.03273147656083,45.14570529413274,0.0,5749800
2025-06-03,0.0,45.55414962768555,0.0,45.606292161684806,45.36296696646922,45.36296696646922,0.0,5101700
2025-06-04,0.0,45.64974212646485,0.0,45.684503815425046,45.50200992096966,45.59325686819735,0.0,6301000
2025-06-05,0.0,45.48462677001953,0.0,45.849614540422216,45.35427210055746,45.71057110668925,0.0,10307100
2025-06-06,0.0,45.7974853515625,0.0,45.856579569724886,45.70189234836882,45.71058111454203,0.0,6835700
2025-06-09,0.0,45.884376525878906,0.0,45.94520782134144,45.78009477866556,45.84092607412809,0.0,8015300
2025-06-10,0.0,46.04949188232422,0.0,46.07556148979646,45.80182066616722,45.91044845071076,0.0,5259400
2025-06-11,0.0,45.98865509033203,0.0,46.17115227914642,45.84961166531809,46.14942539724619,0.0,5023900
2025-06-12,0.0,46.09294128417969,0.0,46.110322127117946,45.90175532691572,45.93651701279223,0.0,4119000
2025-06-13,0.0,45.70188522338867,0.0,46.00604171789775,45.61498431497383,45.75402775747187,0.0,6582400
2025-06-16,0.0,46.18853759765625,0.0,46.21460720641746,45.91045072067977,45.91913948524782,0.0,4254600
2025-06-17,0.0,45.86699295043945,0.0,46.1624606458274,45.80181893422333,46.06686766863472,0.0,4896700
2025-06-18,0.0,45.927825927734375,0.0,46.159856705171855,45.84961379034802,45.97127969354882,0.0,4471100
2025-06-20,0.0,45.84092712402344,0.0,46.22764178905945,45.71057245072851,46.12336003945774,0.0,5312300
2025-06-23,0.0,46.24937057495117,0.0,46.27544018465944,45.6801586808822,45.88872550371991,0.0,5767200
2025-06-24,0.0,46.71863555908203,0.0,46.74036244175364,46.53614167884526,46.64042342254387,0.0,5373500
2025-06-25,0.0,46.84030532836914,0.0,46.90113662680398,46.74471234081236,46.88375578224301,0.0,5886200
2025-06-26,0.0,47.04017639160156,0.0,47.09231560615218,46.857679195503785,46.97934509792126,0.0,7596300
2025-06-27,0.0,47.161842346191406,0.0,47.18791195532801,46.98803721681409,47.11839189261136,0.0,8431100
2025-06-30,0.0,47.27481460571289,0.0,47.34433466611809,47.19660246584642,47.34433466611809,0.0,11398600
2025-07-01,0.0,47.19062805175781,0.494,47.260785207276406,47.03539978338422,47.243245082037554,0.0,7421200
2025-07-02,0.0,47.3397102355957,0.0,47.3397102355957,47.13800382996174,47.15554395376946,0.0,6218400
2025-07-03,0.0,47.49757385253906,0.0,47.52388236877159,47.41864495840452,47.47126533630654,0.0,5122400
2025-07-07,0.0,47.3835563659668,0.0,47.44494512332829,47.27831897412373,47.41863661172661,0.0,7297600
2025-07-08,0.0,47.48879623413086,0.0,47.53264486780995,47.40986735533398,47.44494425501546,0.0,4186700
2025-07-09,0.0,47.62034606933594,0.0,47.66419470663759,47.49756854671667,47.5589573080263,0.0,5318600
2025-07-10,0.0,47.67296600341797,0.0,47.69050612726482,47.52387662343804,47.63788575572428,0.0,4443500
2025-07-11,0.0,47.67296600341797,0.0,47.71681464031681,47.52387662343804,47.61157724267228,0.0,4237500
2025-07-14,0.0,47.71681213378906,0.0,47.74312064545909,47.54492361273029,47.65542337626808,0.0,3868200
2025-07-15,0.0,47.78697967529297,0.0,47.893970091854925,47.77820793981799,47.83959670639539,0.0,4086600
2025-07-16,0.0,47.8395881652832,0.0,47.85712828766475,47.506332530906406,47.8395881652832,0.0,4759500
2025-07-17,0.0,48.02375411987305,0.0,48.04129424214054,47.82204773195124,47.90097660943683,0.0,4032100
2025-07-18,0.0,47.96236801147461,0.0,48.11145738625773,47.9535996225751,48.11145738625773,0.0,6278500
2025-07-21,0.0,48.13777160644531,0.0,48.21670049764581,48.058842715244815,48.06761445062089,0.0,5293700
2025-07-22,0.0,48.03253173828125,0.0,48.172849388175536,47.8746739639706,48.172849388175536,0.0,5171900
2025-07-23,0.0,48.1728401184082,0.0,48.18160850621078,47.97990213239135,48.12899148852328,0.0,4347100
2025-07-24,0.0,48.25178146362305,0.0,48.313170230418336,48.19039269682776,48.24300972811693,0.0,4534400
2025-07-25,0.0,48.30439376831055,0.0,48.37455091345127,48.225464889129526,48.28246777864614,0.0,4430400
2025-07-28,0.0,48.462249755859375,0.0,48.47102149018468,48.38770674127648,48.42717285486746,0.0,6316600
2025-07-29,0.0,48.409629821777344,0.0,48.62887633062105,48.38331796581946,48.62010459682301,0.0,6570500
2025-07-30,0.0,48.43593978881836,0.0,48.53240879088031,48.24300178469446,48.47540590122385,0.0,7059900
2025-07-31,0.0,48.32193756103516,0.0,48.79551090487598,48.24300867039501,48.786742514999,0.0,9643700
2025-08-01,0.0,47.57398223876953,0.444,48.00719444975412,47.38831649001973,47.97182922402905,0.0,9385900
2025-08-04,0.0,48.30778503417969,0.0,48.31662802562005,47.88341250559488,47.88341250559488,0.0,7055800
2025-08-05,0.0,48.04255676269531,0.0,48.42272448465657,48.007191539114416,48.37851964148712,0.0,6749400
2025-08-06,0.0,48.4669303894043,0.0,48.51113523354197,48.069963671655294,48.09560565151176,0.0,5897900
2025-08-07,0.0,48.60837936401367,0.0,48.82056730020949,48.36082958229591,48.705632027577884,0.0,6510400
2025-08-08,0.0,48.90898513793945,0.0,48.91782813025584,48.65259232257864,48.65259232257864,0.0,6085500
2025-08-11,0.0,48.87361145019531,0.0,49.02391194002495,48.82056699593658,48.90013704993749,0.0,5441100
2025-08-12,0.0,49.271461486816406,0.0,49.271461486816406,48.91781942718631,48.98854649006721,0.0,4753800
2025-08-13,0.0,49.289154052734375,0.0,49.38640673487811,49.23168809174648,49.3775637423486,0.0,4625200
2025-08-14,0.0,49.34220123291016,0.0,49.368723464918496,49.20958332764161,49.22726593985164,0.0,4537700
2025-08-15,0.0,49.33335876464844,0.0,49.42177182663797,49.244949075272366,49.42177182663797,0.0,3914600
2025-08-18,0.0,49.38640975952149,0.0,49.39524937997889,49.27147445789306,49.31567930540748,0.0,3786400
2025-08-19,0.0,48.96202850341797,0.0,49.3952406541904,48.891298061798665,49.38640103529453,0.0,5439600
2025-08-20,0.0,48.74984359741211,0.0,48.94434895140619,48.20169613106268,48.94434895140619,0.0,6536800
2025-08-21,0.0,48.57302474975586,0.0,48.80024109832503,48.38736237293597,48.66143781439407,0.0,4136200
2025-08-22,0.0,49.21842193603516,0.0,49.3068349952685,48.55533916854517,48.67911745147186,0.0,5962800
2025-08-25,0.0,49.16537094116211,0.0,49.35987627302079,49.06811827523277,49.15652795010695,0.0,4447700
2025-08-26,0.0,49.34220123291016,0.0,49.35988384512019,49.05574831128908,49.16095698721737,0.0,4844700
2025-08-27,0.0,49.39524841308594,0.0,49.43061363945069,49.20074641330709,49.3112602162367,0.0,4900700
2025-08-28,0.0,49.68699645996094,0.0,49.736506417850094,49.38639884165697,49.46596889863782,0.0,6074400
2025-08-29,0.0,49.22726058959961,0.0,49.59416716470047,49.09906419446992,49.58974566897516,0.0,8994600
2025-09-02,0.0,48.9260368347168,0.442,48.942966840335096,48.41806187497839,48.667592479874585,0.0,6178600
2025-09-03,0.0,49.23796081542969,0.0,49.3627261450531,48.98843015618285,49.19340225479279,0.0,4833500
2025-09-04,0.0,49.60334396362305,0.0,49.6211680669037,49.20854840497684,49.327075462173084,0.0,5557300
2025-09-05,0.0,49.71027374267578,0.0,49.92415953321679,49.39836050605277,49.87960098507054,0.0,5974600
2025-09-08,0.0,49.92417144775391,0.0,49.99546446188231,49.84396468210939,49.85287503402539,0.0,5301400
2025-09-09,0.0,50.05784225463867,0.0,50.08458010698596,49.81722538071161,49.95090104404889,0.0,3926000
2025-09-10,0.0,50.0845832824707,0.0,50.24499680832587,49.97764206510059,50.24499680832587,0.0,4190200
2025-09-11,0.0,50.271728515625,0.0,50.31628707046094,50.16478730409879,50.2449940626434,0.0,3838100
2025-09-12,0.0,50.38758850097656,0.0,50.43214706025451,50.27619040298162,50.29846798282051,0.0,3750700
2025-09-15,0.0,50.63710784912109,0.0,50.64334611401947,50.46778400182223,50.46778400182223,0.0,3665100
2025-09-16,0.0,50.646034240722656,0.0,50.71732725752868,50.61929638477018,50.71287038160322,0.0,3512900
2025-09-17,0.0,50.63710784912109,0.0,50.70394737291781,50.35192905388122,50.68166639845244,0.0,4583600
2025-09-18,0.0,50.81534957885742,0.0,50.87773223291476,50.73514282369803,50.82425992960861,0.0,4053700
2025-09-19,0.0,50.94011688232422,0.0,50.95794098412445,50.83317567112264,50.91338242942378,0.0,5449600
2025-09-22,0.0,51.10053253173828,0.0,51.11835663428244,50.91249385923726,50.940119008440746,0.0,4193100
2025-09-23,0.0,50.94903945922852,0.0,51.1451012264785,50.89557054059716,51.1451012264785,0.0,4401900
2025-09-24,0.0,50.94903945922852,0.0,51.073808201769815,50.77971555089484,51.02924623677618,0.0,3919800
2025-09-25,0.0,50.88665008544922,0.0,50.93121204457357,50.59256087290952,50.88665008544922,0.0,4853500
2025-09-26,0.0,51.02032470703125,0.0,51.02032470703125,50.770794075812056,50.94902829834013,0.0,4683900
2025-09-29,0.0,51.16291809082031,0.0,51.25203520899245,51.10944578015694,51.20747664990638,0.0,7100900
2025-09-30,0.0,51.26094818115234,0.0,51.26985853299402,51.10053465120144,51.2431240778689,0.0,9561500
2025-10-01,0.0,51.374114990234375,0.446,51.401058359405845,51.07772422468432,51.194484534703975,0.0,5377100
2025-10-02,0.0,51.45494842529297,0.0,51.54476193980304,51.34716809648173,51.52679855166784,0.0,4936800
2025-10-03,0.0,51.44596481323242,0.0,51.55374514161438,51.34716789196528,51.43698483228357,0.0,7952400
2025-10-06,0.0,51.60763549804688,0.0,51.64356227669316,51.50435029214656,51.57620042327293,0.0,5643500
2025-10-07,0.0,51.481895446777344,0.0,51.67589525576848,51.38309851810757,51.64356252529765,0.0,6097100
2025-10-08,0.0,51.78725814819336,0.0,51.78725814819336,51.52679418157229,51.54026586498965,0.0,4823700
2025-10-09,0.0,51.76031494140625,0.0,51.804324039582994,51.63457466090126,51.77378662486526,0.0,3348200
2025-10-10,0.0,50.59272766113281,0.0,51.86809741624528,50.55680088393262,51.814207250444994,0.0,10801200
2025-10-13,0.0,51.481895446777344,0.0,51.50883881780866,51.14419194867551,51.221431439587256,0.0,5392800
2025-10-14,0.0,51.23040771484375,0.0,51.49087168577085,50.67355299917221,51.0956840261116,0.0,5761700
2025-10-15,0.0,51.46393203735352,0.0,51.7199043405501,51.068747748994326,51.59416404089792,0.0,4972700
2025-10-16,0.0,51.30226516723633,0.0,51.80972149796429,51.01485778795953,51.652542696594544,0.0,4676500
2025-10-17,0.0,51.6255989074707,0.0,51.68846905704308,51.08671093223143,51.19448784204605,0.0,4774400
2025-10-20,0.0,52.10161590576172,0.0,52.13754268385147,51.79624514433112,51.80972025573937,0.0,4309700
2025-10-21,0.0,52.14652633666992,0.0,52.20041307789181,52.020782612764506,52.11059955841123,0.0,3930400
2025-10-22,0.0,51.86809921264648,0.0,52.17346997709226,51.428004742116975,52.15550658787002,0.0,7297300
2025-10-23,0.0,52.21837615966797,0.0,52.272266326738816,51.83217186107559,51.913005398598784,0.0,3778400
2025-10-24,0.0,52.58661651611328,0.0,52.64948666395158,52.47883960927136,52.58661651611328,0.0,4538700
2025-10-27,0.0,52.954864501953125,0.0,53.02671806689873,52.85606756323619,53.02671806689873,0.0,6301800
2025-10-28,0.0,53.08060073852539,0.0,53.11652751823947,52.98180723356109,53.11652751823947,0.0,4768300
2025-10-29,0.0,53.18837738037109,0.0,53.24226412003009,53.03569029028316,53.20184906528584,0.0,13122700
2025-10-30,0.0,52.954864501953125,0.0,53.17042177062339,52.93690111071672,53.098568205677786,0.0,6343600
2025-10-31,0.0,53.08060073852539,0.0,53.36800812390548,52.936897045835344,53.36800812390548,0.0,6285300
2025-11-03,0.0,53.21279525756836,0.476,53.32144726614032,53.05886841260509,53.32144726614032,0.0,4303900
2025-11-04,0.0,52.6876335144043,0.0,53.04981145387991,52.65141848364458,52.81439821101013,0.0,6965800
2025-11-05,0.0,53.00453567504883,0.0,53.17656828232772,52.64235776563751,52.7329039699826,0.0,5367800
2025-11-06,0.0,52.35261917114258,0.0,52.96831957240556,52.230386107267215,52.913991847358346,0.0,7111900
2025-11-07,0.0,52.253021240234375,0.0,52.253021240234375,51.37021727583173,52.08098862137212,0.0,11280900
2025-11-10,0.0,53.21279525756836,0.0,53.26712298884687,52.82345515170167,52.95927275290543,0.0,5908700
2025-11-11,0.0,53.16752243041992,0.0,53.22184670623719,52.90947175833296,53.04528590186112,0.0,3383200
2025-11-12,0.0,53.19468307495117,0.0,53.37577204855649,52.95021347868172,53.36671570018454,0.0,3776500
2025-11-13,0.0,52.29829406738281,0.0,53.04528391779522,52.13984251220075,53.0135936067588,0.0,6017500
2025-11-14,0.0,52.35261917114258,0.0,52.68763150730533,51.40190643371685,51.691647392665935,0.0,6582900
2025-11-17,0.0,51.9995002746582,0.0,52.66047208721794,51.69165005815238,52.189642141151104,0.0,5009600
2025-11-18,0.0,51.40190505981445,0.0,51.8455693802284,50.98540287420576,51.6101561526188,0.0,8116000
2025-11-19,0.0,51.68259811401367,0.0,52.152519670702006,51.2660924341532,51.456237758126754,0.0,5150800
2025-11-20,0.0,50.5417366027832,0.0,52.755540458843576,50.46567985987909,52.61519815286356,0.0,10331500
2025-11-21,0.0,50.92202377319336,0.0,51.447177967644,50.1161780588028,50.69566343245082,0.0,9777300
2025-11-24,0.0,52.14437484741211,0.0,52.251216969430025,51.35664172880039,51.37475097283556,0.0,5455600
2025-11-25,0.0,52.4703369140625,0.0,52.5699360341645,51.5332050765346,52.0538346427135,0.0,4957200
2025-11-26,0.0,52.8958854675293,0.0,53.02265016616453,52.59709159856556,52.80534270820328,0.0,4622600
2025-11-28,0.0,53.24900436401367,0.0,53.24900436401367,52.98642555673793,53.09507754616826,0.0,5005300
2025-12-01,0.0,53.16949081420898,0.553,53.31573997203182,52.81393074316602,52.94555289314347,0.0,5070400
2025-12-02,0.0,53.45284271240234,0.0,53.56709725055816,53.15578021584288,53.34315933206887,0.0,4500900
2025-12-03,0.0,53.54423522949219,0.0,53.58079402273907,53.19232938616985,53.36142731617405,0.0,4702500
2025-12-04,0.0,53.571659088134766,0.0,53.65392248076586,53.33400773752438,53.62193135511884,0.0,4426600
2025-12-05,0.0,53.76361083984375,0.0,53.91899881226779,53.626504010456166,53.65392746839659,0.0,4390900
2025-12-08,0.0,53.7361946105957,0.0,53.94642253999679,53.56252548304177,53.85958797621982,0.0,4000900
2025-12-09,0.0,53.78189086914063,0.0,53.81845315445637,53.55338181607439,53.68134632790805,0.0,3167600
2025-12-10,0.0,53.97383499145508,0.0,54.04695955850249,53.535098049484425,53.73618712209353,0.0,4309700
2025-12-11,0.0,53.91899871826172,0.0,53.92813754637825,53.39799485956014,53.77275306099664,0.0,4746500
2025-12-12,0.0,53.17863082885742,0.0,53.83673806349579,52.95012175980485,53.800175775622165,0.0,6232700
2025-12-15,0.0,53.00496673583984,0.0,53.503114847236894,52.87243105351551,53.47112371610839,0.0,3890300
2025-12-16,0.0,53.123783111572266,0.0,53.242608794190055,52.730747265566144,52.87699291849135,0.0,4439000
2025-12-17,0.0,52.2280387878418,0.0,53.27003971497973,52.21432879986979,53.24261973903572,0.0,5524300
2025-12-18,0.0,52.93183517456055,0.0,53.19690650423783,52.76273722560683,52.92269634691744,0.0,3779300
2025-12-19,0.0,53.58080291748047,0.0,53.59634345811478,53.16034708779015,53.17862823083384,0.0,4052200
2025-12-22,0.0,53.82759475708008,0.0,53.92813930349548,53.6859202526429,53.92813930349548,0.0,3729200
2025-12-23,0.0,54.06524658203125,0.0,54.08352423901026,53.74533179655215,53.80931405629364,0.0,3954500
2025-12-24,0.0,54.193206787109375,0.0,54.21148792940465,54.03325115048997,54.0743811055758,0.0,2746900
2025-12-26,0.0,54.23891067504883,0.0,54.31660291870097,54.15938787633352,54.28461178974,0.0,4296600
2025-12-29,0.0,54.07438659667969,0.0,54.156650001976345,53.89614979966556,54.00126550684473,0.0,6087000
2025-12-30,0.0,54.01040267944336,0.0,54.17492948499187,53.98298270744248,54.05610379503536,0.0,6687900
2025-12-31,0.0,53.64672470092773,0.576,54.08978051256157,53.63749591199758,54.080551723631416,0.0,5021000
2026-01-02,0.0,53.61903762817383,0.0,54.22823984129178,53.38827916076407,54.05286467365449,0.0,6252200
2026-01-05,0.0,53.94209671020508,0.0,54.14516528314148,53.84056594483156,54.10363045018341,0.0,6576700
2026-01-06,0.0,54.33900451660156,0.0,54.3759267175349,53.997482960705376,54.03901779593422,0.0,5381000
2026-01-07,0.0,54.39439010620117,0.0,54.57899759753884,54.302088121079855,54.33900680247137,0.0,5265800
2026-01-08,0.0,54.2005500793457,0.0,54.35746414742765,53.99286534553192,54.3390030474601,0.0,4947500
2026-01-09,0.0,54.60668563842773,0.0,54.6620689402808,54.11286264046304,54.31131507073455,0.0,6481600
2026-01-12,0.0,54.689754486083984,0.0,54.77282767171676,54.35284558849145,54.35284558849145,0.0,5537200
2026-01-13,0.0,54.61591339111328,0.0,54.80513702803032,54.46822811007102,54.73590878230226,0.0,4289100
2026-01-14,0.0,54.22824096679688,0.0,54.44977064938978,53.87287446889194,54.41284844877516,0.0,6294800
2026-01-15,0.0,54.35746383666992,0.0,54.68514043675726,54.31131284756229,54.68052780261284,0.0,4034000
2026-01-16,0.0,54.38515472412109,0.0,54.66206770603895,54.25131790958091,54.66206770603895,0.0,4676900
2026-01-20,0.0,53.46211624145508,0.0,53.98824874918043,53.388275368098846,53.66518480510014,0.0,8534200
2026-01-21,0.0,54.11747741699219,0.0,54.3943868770121,53.4667368409053,53.58673223131537,0.0,6624900
2026-01-22,0.0,54.47745895385742,0.0,54.555915987059045,54.22823938860396,54.50514884296511,0.0,4419800
2026-01-23,0.0,54.66206359863281,0.0,54.81897765690695,54.36669305980362,54.48668492045047,0.0,4863600
2026-01-26,0.0,54.88359069824219,0.0,55.012814871094136,54.64360345167352,54.68052564994397,0.0,5359600
2026-01-27,0.0,55.20665740966797,0.0,55.28049828880344,55.00820498541763,55.17896399903422,0.0,5632100
2026-01-28,0.0,55.34510803222656,0.0,55.51125440460646,55.26665100112901,55.43741352860132,0.0,5349000
2026-01-29,0.0,55.2528076171875,0.0,55.41895399425909,54.49130397579189,55.39126058401732,0.0,10549500
2026-01-30,0.0,54.85590362548828,0.0,55.26665341931797,54.66206735626199,55.1512741846221,0.0,8725500
2026-02-02,0.0,55.242919921875,0.466,55.38246709934586,54.6847205652244,54.73123983997041,0.0,5922200
2026-02-03,0.0,54.53586196899414,0.0,55.41037313121058,54.09860993680792,55.391766133193,0.0,9322300
2026-02-04,0.0,53.66136169433594,0.0,54.475399337091126,53.2148043276095,54.475399337091126,0.0,10595200
2026-02-05,0.0,52.96361541748047,0.0,53.60089188157585,52.77754895981764,53.298534331489066,0.0,10548700
2026-02-06,0.0,54.00558090209961,0.0,54.135826353663305,53.09851182947929,53.25666600668596,0.0,6102200
2026-02-09,0.0,54.40562057495117,0.0,54.563778295393135,53.64275134414755,53.856726513868345,0.0,5231400
2026-02-10,0.0,54.21955871582031,0.0,54.61029863843265,54.17769562532036,54.56378291045852,0.0,4315500
2026-02-11,0.0,54.34049606323242,0.0,54.67541494357269,53.91254573787415,54.6195939472086,0.0,5062000
2026-02-12,0.0,53.43807601928711,0.0,54.61029209780629,53.35899893630982,54.5033027422495,0.0,6680500
2026-02-13,0.0,53.50320053100586,0.0,53.87719305578819,53.047341467709565,53.42877608245478,0.0,5401200
2026-02-17,0.0,53.46599197387695,0.0,53.67996715080409,52.814761168620834,53.25666588526478,0.0,5777700
2026-02-18,0.0,53.856727600097656,0.0,54.16373777301232,53.43807897745145,53.54041570175634,0.0,4726600
2026-02-19,0.0,53.670658111572266,0.0,53.83811755114652,53.45668294965453,53.65670374976144,0.0,4305900
2026-02-20,0.0,54.09861373901367,0.0,54.205599548981546,53.377607598076416,53.456684683517416,0.0,5419600
2026-02-23,0.0,53.54972076416016,0.0,54.03349210964524,53.34318768106695,53.94045711113523,0.0,7041900
2026-02-24,0.0,54.04279708862305,0.0,54.12652681786175,53.44738725800227,53.64554489635994,0.0,5592600
2026-02-25,0.0,54.61029815673828,0.0,54.62890515754832,54.247470513248814,54.25677223919257,0.0,4896100
2026-02-26,0.0,54.12652587890625,0.0,54.600991970413126,53.693922876831245,54.59169024462464,0.0,7437300
2026-02-27,0.0,53.99628448486328,0.0,54.05210194163659,53.61019718054179,53.717186554228526,0.0,7456800
2026-03-02,0.0,54.042266845703125,0.509,54.18774244704293,53.26795441150941,53.35242492397274,0.0,6057300
2026-03-03,0.0,53.58237457275391,0.0,53.74662180773485,52.7658286186192,53.21633685470459,0.0,9526800
2026-03-04,0.0,54.22998046875,0.0,54.37076586145601,53.6950017049812,53.77947222454056,0.0,6585500
2026-03-05,0.0,54.09858322143555,0.0,54.35575053969998,53.5823760768673,53.96718542976232,0.0,7278300
2026-03-06,0.0,53.35711669921875,0.0,53.83578414389929,53.239796738507785,53.47443665992972,0.0,7533400
2026-03-09,0.0,54.042266845703125,0.0,54.131427578627054,52.700126247852936,52.88314509480333,0.0,10996100
2026-03-10,0.0,54.07980728149414,0.0,54.50872973888767,53.91556005500893,54.03757381482124,0.0,8615800
2026-03-11,0.0,54.1548957824707,0.0,54.45147884525027,53.94841150133277,54.21590087447912,0.0,6593900
2026-03-12,0.0,53.36650085449219,0.0,53.87332391130851,53.33834521144267,53.82639306579821,0.0,9020900
2026-03-13,0.0,53.084938049316406,0.0,53.86394074043366,53.00985155458065,53.5870673468181,0.0,7288800
2026-03-16,0.0,53.741920471191406,0.0,54.01879741161215,53.58236705967355,53.61991030249682,0.0,5510900
2026-03-17,0.0,54.05165100097656,0.0,54.18961866960056,53.91086561974825,54.023495356859286,0.0,5221800
2026-03-18,0.0,53.32896041870117,0.0,53.98125910605344,53.31488259643503,53.96718128378729,0.0,6163900
2026-03-19,0.0,53.216339111328125,0.0,53.432207426502806,52.681360334521024,52.986392972604,0.0,7498000
2026-03-20,0.0,52.33409118652344,0.0,53.113097513979206,52.024368324269474,53.084941866589226,0.0,7511600
2026-03-23,0.0,52.87845230102539,0.0,53.488517522691936,52.69543345058964,53.05208713004028,0.0,10206300
2026-03-24,0.0,52.61566162109375,0.0,52.91600045893306,52.39509950386021,52.67197291548777,0.0,6186200
2026-03-25,0.0,52.88783264160156,0.0,53.16001578803705,52.69073598259136,53.028618015363584,0.0,5565200
2026-03-26,0.0,51.761566162109375,0.0,52.62973312283997,51.73340693797347,52.57811205563191,0.0,8038700
2026-03-27,0.0,50.804237365722656,0.0,51.57385603030105,50.71976684983864,51.56446842835776,0.0,10987800
2026-03-30,0.0,50.46635437011719,0.0,51.28759408925274,50.22232684859426,51.22658899903253,0.0,8106700
2026-03-31,0.0,52.10883331298828,0.0,52.2026878478688,51.01071663721705,51.0201042388977,0.0,9884100
2026-04-01,0.0,52.63882446289063,0.559,52.92325542557847,52.35439350020278,52.449202615520086,0.0,6934200
2026-04-02,0.0,52.705196380615234,0.0,52.77156349074596,51.6527984674906,51.79501577019143,0.0,6050100
2026-04-06,0.0,53.01806640625,0.0,53.13184168871687,52.72415596838403,52.89481527534829,0.0,7444000
2026-04-07,0.0,53.01806640625,0.0,53.03323861395388,52.24536160069341,52.77156052771054,0.0,5918600
2026-04-08,0.0,54.1368293762207,0.0,54.42126395519392,53.91876551794757,54.34067222889236,0.0,6792500
2026-04-09,0.0,54.52555084228516,0.0,54.53503392354899,54.07046059348782,54.16527332244714,0.0,5082400
2026-04-10,0.0,54.629844665527344,0.0,54.734136862126014,54.51607300411785,54.66776975824248,0.0,3917600
2026-04-13,0.0,54.97116470336914,0.0,54.98064778516376,54.45918678854009,54.50659496404115,0.0,5568500
2026-04-14,0.0,55.35041046142578,0.0,55.359889926836246,55.122863507477135,55.12760504855044,0.0,5833600
2026-04-15,0.0,55.44521331787109,0.0,55.45469639894623,55.317220657242615,55.42151284865472,0.0,5989700
2026-04-16,0.0,55.492618560791016,0.0,55.511581106440566,55.340921812330365,55.511581106440566,0.0,5503500
2026-04-17,0.0,55.61587524414063,0.0,55.64431725524174,55.49736204223812,55.63483779045333,0.0,7344400
2026-04-20,0.0,55.6253547668457,0.0,55.64431731317816,55.534339607880185,55.58269175014961,0.0,4713400
2026-04-21,0.0,55.5969123840332,0.0,55.77705476461925,55.53054528068125,55.73912967220789,0.0,5260700
2026-04-22,0.0,55.83393859863281,0.0,55.843421680071685,55.70120439237553,55.78653404164605,0.0,5936700
2026-04-23,0.0,55.77705383300781,0.0,55.900304956182346,55.56846944496505,55.79601276216096,0.0,6246500
2026-04-24,0.0,55.928749084472656,0.0,55.96667055849846,55.8149738121881,55.96667055849846,0.0,6133200
2026-04-27,0.0,55.97615814208984,0.0,56.01408323590193,55.84342393048356,55.93823304827776,0.0,6614000
2026-04-28,0.0,55.871864318847656,0.0,55.93823142272218,55.72016756474361,55.85764331326539,0.0,7291300
2026-04-29,0.0,55.938232421875,0.0,55.99985798607754,55.833940223427646,55.94771188685387,0.0,8509400
2026-04-30,0.0,56.194217681884766,0.0,56.22740123223264,55.88608264766264,56.13733004554452,0.0,9209300
2026-05-01,0.0,56.367557525634766,0.591,56.42501447093483,56.24976494270907,56.30052198734278,0.0,6698200
2026-05-04,0.0,56.338829040527344,0.0,56.47290011708165,56.243061376443656,56.34840398035429,0.0,7081800
2026-05-05,0.0,56.55908584594727,0.0,56.58781431689331,56.48151459059781,56.492050311631424,0.0,7339700
2026-05-06,0.0,56.88469314575195,0.0,56.91246449031801,56.64527946021119,56.66442934027107,0.0,9005300
2026-05-07,0.0,56.865535736083984,0.0,56.95172480312979,56.741039605203895,56.9038391467556,0.0,6630500
2026-05-08,0.0,57.08579635620117,0.0,57.08579635620117,56.93257175273078,56.96130022426813,0.0,8261500
2026-05-11,0.0,57.191139221191406,0.0,57.21986769286194,56.994818256342135,56.9996075526748,0.0,8153700
2026-05-12,0.0,57.13368225097656,0.0,57.15283578436018,56.846386556548296,57.13368225097656,0.0,8161100
2026-05-13,0.0,57.35393905639648,0.0,57.41139965319234,57.1145253828245,57.215078687345205,0.0,5053000
2026-05-14,0.0,57.46885681152344,0.0,57.51674246894692,57.35872856704003,57.39224633533882,0.0,4884700
2026-05-15,0.0,57.23902130126953,0.0,57.39224590565436,57.11931446493255,57.296481897849866,0.0,5900500
2026-05-18,0.0,57.18156051635742,0.0,57.33478512023759,56.96130037660235,57.31084594494668,0.0,6327100
2026-05-19,0.0,57.07621765136719,0.0,57.23902084713843,56.83680398059272,57.018760708405445,0.0,6495500
2026-05-20,0.0,57.440128326416016,0.0,57.440128326416016,57.133679115422375,57.2485966562543,0.0,5680500
2026-05-21,0.0,57.56462478637695,0.0,57.60293185125904,57.28690404572598,57.3347860502472,0.0,4513200
2026-05-22,0.0,57.6603889465332,0.0,57.76573154865364,57.60293200222227,57.69390671510218,0.0,4937500
2026-05-26,0.0,58.03387451171875,0.0,58.04345310468021,57.890228495762535,57.981203209919286,0.0,7961100
