Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2022-01-13,0.0,71.58636474609375,0.0,71.96072435712267,67.46837728970286,67.71795459506517,0.0,5359820
2022-01-14,0.0,70.67127227783203,0.0,72.66787224717565,70.58808193473779,72.6262802491367,0.0,5223680
2022-01-18,0.0,74.0821304321289,0.0,74.49808847757149,72.12712254093594,72.91744663548648,0.0,4547660
2022-01-19,0.0,75.78754425048828,0.0,75.95393125413075,72.5430706701349,73.62456397925776,0.0,4715180
2022-01-20,0.0,77.82575225830078,0.0,78.07532327548773,72.75105906429121,74.45648957664079,0.0,4033740
2022-01-21,0.0,82.2764892578125,0.0,82.2764892578125,77.57616284043665,78.82403677352679,0.0,10804340
2022-01-24,0.0,81.19500732421875,0.0,90.3044921170611,81.02862664869393,84.85543930890817,0.0,17807020
2022-01-25,0.0,85.27139282226562,0.0,86.72724587045066,82.40128506607853,84.39787845454838,0.0,11579580
2022-01-26,0.0,85.18819427490234,0.0,87.26798414320068,79.2815923183381,81.23659352513553,0.0,7875380
2022-01-27,0.0,87.18479919433594,0.0,87.60075719364667,82.1101065251327,83.02521920122861,0.0,6954880
2022-01-28,0.0,81.61094665527344,0.0,88.72382997650514,81.5277563365778,86.06169534914291,0.0,5642620
2022-01-31,0.0,76.36988830566406,0.0,81.7357437537451,76.12031097677024,81.02861645123278,0.0,3347100
2022-02-01,0.0,75.28839111328125,0.0,78.03371620096925,75.08041213230533,75.82913773322159,0.0,4657820
2022-02-02,0.0,74.0821304321289,0.0,75.87074494991911,73.49978536029965,73.58297569998496,0.0,3764220
2022-02-03,0.0,80.15509796142578,0.0,80.5710559231841,76.74424394441048,78.15849847558287,0.0,4353400
2022-02-04,0.0,78.03372955322266,0.0,80.82064710576292,76.53627809516311,79.8639423601702,0.0,3483400
2022-02-07,0.0,79.36477661132812,0.0,79.90552320538774,76.74424030705033,77.82573349516957,0.0,2963160
2022-02-08,0.0,77.4513931274414,0.0,80.36309968371376,77.03543504797392,79.82235291100272,0.0,2732120
2022-02-09,0.0,74.24851989746094,0.0,76.2451200212498,74.20692154918784,75.57958453098124,0.0,2422740
2022-02-10,0.0,77.6177749633789,0.0,78.3664943786075,74.33170254769801,77.16021856783594,0.0,5167120
2022-02-11,0.0,82.52604675292969,0.0,83.10839163476929,76.86902298872074,77.57615016587012,0.0,5164080
2022-02-14,0.0,82.19329833984375,0.0,84.02351088972483,80.65424875583581,82.81723530189616,0.0,5892640
2022-02-15,0.0,78.15850830078125,0.0,80.27989671123143,78.11691630758583,79.73915002356613,0.0,3010060
2022-02-16,0.0,78.24169921875,0.0,80.61265845479983,77.82574123533722,79.23999584013463,0.0,2976520
2022-02-17,0.0,82.9836196899414,0.0,83.15000034850861,79.406378407609,79.73914607175868,0.0,2823960
2022-02-18,0.0,84.81382751464844,0.0,85.9785110996457,82.27648770674129,82.44286835587737,0.0,4178880
2022-02-22,0.0,86.56086730957031,0.0,88.39108007586427,83.56596445997549,86.3944802918063,0.0,5021020
2022-02-23,0.0,90.88681030273438,0.0,91.13638760667354,84.43946220345573,84.89701847833938,0.0,4147860
2022-02-24,0.0,84.7722396850586,0.0,97.0014020599928,84.56426068992695,96.83502140269358,0.0,7857820
2022-02-25,0.0,82.15170288085938,0.0,86.35288111129422,82.11010454312627,84.43947182184534,0.0,4821160
2022-02-28,0.0,81.48616790771484,0.0,84.2730915253561,80.86223092114118,83.77393685848496,0.0,4289980
2022-03-01,0.0,84.18988800048828,0.0,85.35457155007909,81.11180165594052,82.1932948834923,0.0,4334260
2022-03-02,0.0,81.36138916015625,0.0,84.81383555983015,80.73745214618884,83.44117920671428,0.0,3634860
2022-03-03,0.0,83.73233032226562,0.0,84.56424615984996,80.03030103680688,80.07189936749175,0.0,3845700
2022-03-04,0.0,86.02011108398438,0.0,87.26798501746477,84.18989217333746,84.93861780282869,0.0,2890000
2022-03-07,0.0,92.59225463867188,0.0,92.59225463867188,85.52096853940091,86.18649754053479,0.0,4866180
2022-03-08,0.0,93.4241714477539,0.0,95.25438415026278,87.68394964877164,92.92501675887372,0.0,8018340
2022-03-09,0.0,86.51924133300781,0.0,89.97169309791039,85.81211418766964,88.47424215141822,0.0,3104600
2022-03-10,0.0,88.39108276367188,0.0,90.88683098288143,87.89193438923316,88.76544245774693,0.0,3042260
2022-03-11,0.0,92.13468933105469,0.0,92.42585863741577,86.7272357811508,86.85202444016694,0.0,2658640
2022-03-14,0.0,95.62874603271484,0.0,96.12790073314524,90.88682715475147,92.88342691542604,0.0,3231180
2022-03-15,0.0,89.76374053955078,0.0,95.04640603905811,89.18139551272138,94.08970133906492,0.0,3961960
2022-03-16,0.0,83.02521514892578,0.0,89.55575414995805,82.9836168122189,87.47596425491497,0.0,5628000
2022-03-17,0.0,81.11181640625,0.0,84.6474596854968,81.02862606908266,84.10671297338529,0.0,3503660
2022-03-18,0.0,77.6177749633789,0.0,82.40129255653315,77.53457827545024,81.81894747611337,0.0,3100300
2022-03-21,0.0,78.11691284179688,0.0,80.11351249004706,77.03541951444855,78.11691284179688,0.0,2540300
2022-03-22,0.0,75.038818359375,0.0,78.07531293563348,74.66445870966464,77.9505242700583,0.0,2398660
2022-03-23,0.0,77.16021728515625,0.0,77.20181562842907,74.74765935670233,76.2867028525556,0.0,2440500
2022-03-24,0.0,73.79093933105469,0.0,77.32658197983606,73.74934734339553,76.32828541780957,0.0,1852940
2022-03-25,0.0,73.87415313720703,0.0,75.7043660411537,73.37499839338865,73.79095644855983,0.0,2053860
2022-03-28,0.0,71.54476928710938,0.0,74.41487667900726,71.54476928710938,73.91572839524434,0.0,2042020
2022-03-29,0.0,69.17382049560547,0.0,71.12882193433913,68.88265114890314,70.04732853571248,0.0,2387960
2022-03-30,0.0,70.71286010742188,0.0,71.25360677764641,69.25700710521025,69.83934576728873,0.0,2047660
2022-03-31,0.0,72.58465576171875,0.0,72.75103638798298,70.46326786827264,70.58805651147783,0.0,2117200
2022-04-01,0.0,72.62626647949219,0.0,73.99892274783807,72.00232950405675,72.33509081334354,0.0,1992500
2022-04-04,0.0,69.75614929199219,0.0,72.45987605793773,69.67295896859683,72.37668573454238,0.0,1371940
2022-04-05,0.0,72.79264068603516,0.0,73.20859863281251,70.00572371202988,70.25529467188754,0.0,1870380
2022-04-06,0.0,76.03712463378906,0.0,77.0354213076444,74.5396732759906,75.03882161291827,0.0,3459680
2022-04-07,0.0,75.5379638671875,0.0,77.95051482319168,74.62285132854932,76.41147172632246,0.0,2572240
2022-04-08,0.0,77.7425537109375,0.0,77.95053272712194,75.99553124439137,76.28670059764642,0.0,2882640
2022-04-11,0.0,81.40296173095703,0.0,81.52775037338031,79.19838353819242,79.69753810788553,0.0,2971400
2022-04-12,0.0,81.98531341552734,0.0,82.73403263815975,78.15849524777954,79.0320094702034,0.0,2981400
2022-04-13,0.0,78.78245544433594,0.0,82.27650701948558,78.24171503420838,81.90214095053219,0.0,2091240
2022-04-14,0.0,82.35969543457031,0.0,82.44288577671713,78.44969223052348,78.69926325696393,0.0,1984440
2022-04-18,0.0,82.11011505126953,0.0,83.60756654308645,81.07021994501223,82.85884079717799,0.0,2168540
2022-04-19,0.0,78.57447814941406,0.0,83.02523464769412,78.28330876512888,82.56767822451988,0.0,1745760
2022-04-20,0.0,80.94542694091797,0.0,81.4029769191545,77.95052435202521,78.15850334586415,0.0,3210200
2022-04-21,0.0,84.1483154296875,0.0,84.6058654799865,77.70096560524655,78.94883976481576,0.0,3924620
2022-04-22,0.0,88.55744934082031,0.0,88.80702666181406,83.48276337240536,84.10670032787478,0.0,4745140
2022-04-25,0.0,86.2696762084961,0.0,90.17968474295674,86.1448939012274,89.5973398053062,0.0,7231820
2022-04-26,0.0,92.92500305175781,0.0,92.92500305175781,87.30957075331283,87.43435940712564,0.0,5395860
2022-04-27,0.0,93.09139251708984,0.0,94.04809709243416,89.47255954227975,92.75862488040293,0.0,8871560
2022-04-28,0.0,86.47765350341797,0.0,92.59224032138881,85.31297634477065,90.01329600634679,0.0,7132760
2022-04-29,0.0,94.29766082763672,0.0,94.58883010727634,86.89360845401109,88.72382714191517,0.0,6430880
2022-05-02,0.0,91.13639831542969,0.0,96.41906352874284,90.97001131091451,94.50565423241748,0.0,9126480
2022-05-03,0.0,90.84522247314453,0.0,92.50905443307036,89.55575651241115,91.05320146813526,0.0,5554480
2022-05-04,0.0,84.68905639648438,0.0,93.7153442661363,84.35628870720822,90.59565907982694,0.0,6429160
2022-05-05,0.0,93.09139251708984,0.0,95.00479532076373,86.97681178765008,87.01840377535173,0.0,7684900
2022-05-06,0.0,95.46236419677734,0.0,97.95811228035322,92.0515097519601,94.5056594953368,0.0,8398840
2022-05-09,0.0,102.90800476074219,0.0,103.86470941247734,97.50055086060425,99.08119250081685,0.0,7057280
2022-05-10,0.0,100.41226196289062,0.0,103.36556639880558,97.00140752013999,97.83332354749457,0.0,5900820
2022-05-11,0.0,106.4852523803711,0.0,107.02599272500265,98.29088071269098,102.0345028666884,0.0,7974280
2022-05-12,0.0,106.94280242919922,0.0,111.47674200943351,103.57354015055576,109.64652938092055,0.0,6574940
2022-05-13,0.0,99.08118438720703,0.0,104.77980714591305,98.20767648307802,103.65672192802445,0.0,3113800
2022-05-16,0.0,101.2857894897461,0.0,102.11770562518548,98.79004108342791,100.20429597486832,0.0,3277780
2022-05-17,0.0,95.96151733398438,0.0,99.87152666829641,95.83672865417367,97.25098978033517,0.0,2723220
2022-05-18,0.0,105.48694610595703,0.0,106.27726372794591,98.54044277293717,98.95640075230291,0.0,2786420
2022-05-19,0.0,106.65162658691406,0.0,108.06588122060191,103.11598365567919,106.90120392086617,0.0,4117920
2022-05-20,0.0,107.31716918945312,0.0,113.55653949116551,103.49035667380599,103.98950502853985,0.0,4056860
2022-05-23,0.0,103.7815170288086,0.0,108.31545651651162,103.40715738193958,106.40205359793705,0.0,2570820
2022-05-24,0.0,108.10749053955078,0.0,111.64313382991644,106.98441146373607,107.56675017275464,0.0,3292720
2022-05-25,0.0,105.07099914550781,0.0,109.43855838687902,103.49035738875128,109.31376336356382,0.0,3913400
2022-05-26,0.0,99.24759674072266,0.0,105.86132742828018,98.12450488882132,105.61175005074291,0.0,2658300
2022-05-27,0.0,92.6754379272461,0.0,97.2093773075177,92.6754379272461,97.12618698207524,0.0,2224540
2022-05-31,0.0,93.21619415283203,0.0,95.62874557393148,91.42757341024591,92.84182812930528,0.0,3188360
2022-06-01,0.0,94.63043975830078,0.0,96.00310235167035,90.63724064068296,91.88511457156164,0.0,3020360
2022-06-02,0.0,89.43097686767578,0.0,96.25268605272936,89.38937852567517,95.33757965185863,0.0,2841500
2022-06-03,0.0,94.13129425048828,0.0,94.83842156291398,91.6771383053441,92.50905428396615,0.0,2217640
2022-06-06,0.0,93.46575927734375,0.0,94.46406226362228,90.3460743458769,91.34437733215545,0.0,2302320
2022-06-07,0.0,91.80191802978516,0.0,96.25266681249511,91.42755841467496,95.54553956894551,0.0,2079940
2022-06-08,0.0,93.1745834350586,0.0,93.7153300547543,90.76202598742644,92.34266751153129,0.0,1392940
2022-06-09,0.0,98.249267578125,0.0,98.2908659123786,92.3842642282045,94.29766701059107,0.0,2130620
2022-06-10,0.0,105.19578552246094,0.0,105.44536288466297,101.20259215634009,102.07610023001529,0.0,2983420
2022-06-13,0.0,114.8875961303711,0.0,115.59471706134528,109.89610050172118,111.85109533985784,0.0,3279900
2022-06-14,0.0,114.38843536376953,0.0,116.63460573756136,112.18386332346127,112.9741808835324,0.0,1918400
2022-06-15,0.0,108.77300262451172,0.0,113.93087860403838,105.4453390642972,111.6015115730824,0.0,2774520
2022-06-16,0.0,117.46652221679688,0.0,119.21355067958395,114.0140763189429,114.43003426779418,0.0,2269160
2022-06-17,0.0,114.67963409423828,0.0,118.34005968527379,112.59984394159726,116.96740326214339,0.0,2707380
2022-06-21,0.0,108.93939971923828,0.0,111.01918975852894,107.02599034428468,110.93600577337591,0.0,1473020
2022-06-22,0.0,109.27217102050781,0.0,111.39354665252638,105.8197120248506,111.01918699358373,0.0,1967420
2022-06-23,0.0,106.0276870727539,0.0,109.5633299197459,105.40375009975531,107.31715935575703,0.0,1908500
2022-06-24,0.0,98.62364959716797,0.0,104.07269587948801,98.5820512561439,103.94790720343151,0.0,2095060
2022-06-27,0.0,100.24588012695312,0.0,101.03619780491543,97.50055472989841,97.83332240636194,0.0,1789040
2022-06-28,0.0,106.3604507446289,0.0,106.5268377394065,98.08288975164277,99.87151027665911,0.0,1788780
2022-06-29,0.0,106.06929016113281,0.0,108.39865750347757,104.98779682068373,106.5684448395034,0.0,1765980
2022-06-30,0.0,108.81461334228516,0.0,112.22546126328477,106.19407672096347,108.48183933197241,0.0,2480880
2022-07-01,0.0,107.44193267822266,0.0,111.43513150992825,107.15076973161621,109.93768036128502,0.0,2020480
2022-07-05,0.0,103.65672302246094,0.0,111.51833232471567,103.65672302246094,110.3120567718426,0.0,2517160
2022-07-06,0.0,102.40886688232422,0.0,104.69663607336607,100.86982342320835,103.44876196916142,0.0,1922100
2022-07-07,0.0,98.12449645996094,0.0,101.8265267246733,97.58375610010688,101.8265267246733,0.0,1144220
2022-07-08,0.0,97.79171752929688,0.0,100.62022653903239,96.8766049528375,100.03788794220795,0.0,1254520
2022-07-11,0.0,102.07608032226562,0.0,102.61682693689836,99.33076160853855,99.53874058747309,0.0,1232740
2022-07-12,0.0,103.94789123535156,0.0,105.15417312257223,99.70512133029911,100.91140321751978,0.0,2043520
2022-07-13,0.0,104.44706726074219,0.0,108.48185266623763,102.70003840044465,108.06589462274127,0.0,2676500
2022-07-14,0.0,103.73991394042969,0.0,108.73140952082595,103.07438500458575,106.40204872484993,0.0,1575200
2022-07-15,0.0,99.95469665527344,0.0,102.70001531708859,99.87150633467564,101.53533813469014,0.0,1539700
2022-07-18,0.0,101.6601333618164,0.0,102.40885903637955,97.04300333820524,98.04130000627916,0.0,1641580
2022-07-19,0.0,95.42074584960938,0.0,100.16267002236863,95.17117490178894,99.03958488964105,0.0,1649880
2022-07-20,0.0,92.42584991455078,0.0,95.62872467627504,91.59393406230997,95.1295764343334,0.0,1592680
2022-07-21,0.0,89.76374053955078,0.0,93.75693365902177,89.72214219941455,92.13469994595786,0.0,1682800
2022-07-22,0.0,92.92500305175781,0.0,94.00649625544935,89.05659921266293,90.30447305676182,0.0,2108820
2022-07-25,0.0,93.92330169677734,0.0,95.2543658010131,92.5922375925416,92.88340687362218,0.0,1315600
2022-07-26,0.0,97.62532806396484,0.0,98.20767299303728,94.9216014313833,95.08798841698163,0.0,1120860
2022-07-27,0.0,89.4725570678711,0.0,94.92160237324094,88.26627521161824,94.50564442563952,0.0,2870100
2022-07-28,0.0,87.72553253173828,0.0,91.80192186985312,87.35117290096865,89.55575139120559,0.0,2413600
2022-07-29,0.0,84.48106384277344,0.0,87.60074852903516,83.98190921535976,86.7688326126987,0.0,2189360
2022-08-01,0.0,84.6474380493164,0.0,86.06169246072042,82.73402904846228,85.52095223383988,0.0,1321900
2022-08-02,0.0,85.14659118652344,0.0,86.43606337170628,82.85882245908037,85.89531676672591,0.0,1677240
2022-08-03,0.0,80.52947235107422,0.0,84.27309439813214,80.07191600651652,84.23149605880309,0.0,1394560
2022-08-04,0.0,79.86392974853516,0.0,81.61095194238139,79.65595076481502,80.52946503524558,0.0,1118920
2022-08-05,0.0,81.15339660644531,0.0,82.77563003311259,80.1135017567831,82.3596720932477,0.0,1875460
2022-08-08,0.0,81.69413757324219,0.0,82.40127115487866,78.74083998228826,80.6126507282364,0.0,1410880
2022-08-09,0.0,83.52436065673828,0.0,84.35627658689103,82.56765606765966,82.69244472658553,0.0,1462920
2022-08-10,0.0,78.90721893310547,0.0,80.90381828881326,78.74083829805248,79.61434615260225,0.0,1864240
2022-08-11,0.0,79.82233428955078,0.0,80.15510194489796,76.74424775837329,77.74254437739974,0.0,1600520
2022-08-12,0.0,76.66107177734375,0.0,79.28160882645415,76.57788143469283,78.78245407651595,0.0,1245420
2022-08-15,0.0,75.45477294921875,0.0,77.16020315892273,75.20520197632067,77.16020315892273,0.0,1051940
2022-08-16,0.0,75.78754425048828,0.0,77.2433972105301,74.83083960734348,75.95393125413075,0.0,1216560
2022-08-17,0.0,77.57616424560547,0.0,78.5328688810401,76.2450999622689,77.3681852529899,0.0,1633200
2022-08-18,0.0,77.2018051147461,0.0,78.3664824035813,76.66105846092107,77.65935509335559,0.0,1267120
2022-08-19,0.0,80.19670104980469,0.0,80.65425102664975,78.4080804388263,78.69924975991228,0.0,1566080
2022-08-22,0.0,84.48106384277344,0.0,84.93861378854965,82.31807738268684,82.44286603954026,0.0,1887460
2022-08-23,0.0,84.6474380493164,0.0,85.06339597584868,83.10839499054987,84.60583971785748,0.0,1427760
2022-08-24,0.0,84.18988800048828,0.0,85.22978289351316,83.1499931074634,84.89702160535698,0.0,1122020
2022-08-25,0.0,81.27819061279297,0.0,83.81553695008814,81.23659862102697,83.23319828924107,0.0,1648980
2022-08-26,0.0,87.93351745605469,0.0,87.93351745605469,80.7790412235107,81.40297821495957,0.0,2391040
2022-08-29,0.0,89.63894653320312,0.0,90.34607384434044,88.05830490729812,89.55575620489553,0.0,3636080
2022-08-30,0.0,91.63553619384766,0.0,93.17457931491433,88.30787264688644,88.59904193784264,0.0,1844500
2022-08-31,0.0,92.71702575683594,0.0,92.80022242556088,89.34777012496087,89.8885167365995,0.0,1758900
2022-09-01,0.0,92.75862884521484,0.0,96.75182796211081,92.5090515202782,94.38086241625787,0.0,1982320
2022-09-02,0.0,95.33757781982422,0.0,96.41907122089924,90.05491218506862,90.88682823296763,0.0,2382780
2022-09-06,0.0,96.79342651367188,0.0,98.16608919985256,94.46406549341008,95.08800250103626,0.0,2132400
2022-09-07,0.0,92.92500305175781,0.0,96.62703259745992,92.17628382291015,96.50224394364712,0.0,1450260
2022-09-08,0.0,91.92671966552734,0.0,95.0880030616096,91.13640199001453,94.33927737864111,0.0,2049520
2022-09-09,0.0,87.93351745605469,0.0,90.554054089543,87.64234812944828,90.51246209832226,0.0,1603400
2022-09-12,0.0,85.8537368774414,0.0,87.30959001676732,85.6457578575377,87.10161099686361,0.0,1933840
2022-09-13,0.0,95.25438690185547,0.0,95.79513359908573,90.1381019691649,90.84522933615106,0.0,2952940
2022-09-14,0.0,93.75692749023438,0.0,95.67033676432699,93.17458884873585,94.547251471714,0.0,1938080
2022-09-15,0.0,96.91822052001953,0.0,97.95811558997681,93.50736595996277,95.08800773570101,0.0,2248280
2022-09-16,0.0,98.16607666015625,0.0,100.5786340508681,97.87490736319431,99.24756987403163,0.0,2523980
2022-09-19,0.0,96.62704467773438,0.0,100.03789900862539,96.50225600832054,99.99630066981565,0.0,1716680
2022-09-20,0.0,98.16607666015625,0.0,99.74671814696848,96.62703350734486,98.37405563613116,0.0,1491400
2022-09-21,0.0,101.78492736816406,0.0,101.8265257094377,94.6304506131857,97.58375512717275,0.0,3571460
2022-09-22,0.0,104.23908233642578,0.0,105.1541887108964,102.1592922367127,102.9496099357974,0.0,2967820
2022-09-23,0.0,107.6499252319336,0.0,110.27046824615012,105.98609958034703,106.19407858017227,0.0,2433260
2022-09-26,0.0,108.7314224243164,0.0,109.23057711920411,104.61344062060193,108.19068208321404,0.0,3249300
2022-09-27,0.0,108.52344512939453,0.0,110.43685456461216,103.94790689884562,105.81971799316108,0.0,3105880
2022-09-28,0.0,104.36386108398438,0.0,109.77131515770408,103.19918374571866,108.60663781943836,0.0,2697320
2022-09-29,0.0,110.1872787475586,0.0,112.59984291913388,107.06759354692538,107.31717090178235,0.0,2834620
2022-09-30,0.0,114.09725952148438,0.0,114.2220545217142,107.64991135784607,110.9775749261755,0.0,2118280
2022-10-03,0.0,108.77300262451172,0.0,113.88928027072988,107.35874815022636,112.51662412975304,0.0,2351060
2022-10-04,0.0,101.95130157470703,0.0,104.44704940912321,101.41055494118054,104.40545107307696,0.0,2856880
2022-10-05,0.0,102.03450012207031,0.0,106.69322851899364,100.74502776490591,104.77981915294625,0.0,2351900
2022-10-06,0.0,103.69833374023438,0.0,103.98950307945373,100.53705030781275,102.86641771559874,0.0,2415000
2022-10-07,0.0,111.76790618896484,0.0,112.72460439589395,107.19236874116103,107.27555271470357,0.0,2526600
2022-10-10,0.0,114.13887023925781,0.0,116.21866019512632,111.2271643010419,111.51833997247569,0.0,2528660
2022-10-11,0.0,116.9674072265625,0.0,118.54804271853004,112.8910107728043,115.46995572710095,0.0,2126420
2022-10-12,0.0,117.05056762695312,0.0,117.79929957278937,114.76279884261882,116.50982735554048,0.0,1353180
2022-10-13,0.0,111.85108947753906,0.0,124.70418750885246,110.5200316627468,123.87227161434636,0.0,4640800
2022-10-14,0.0,118.5896224975586,0.0,118.96398214031298,109.31375193803218,109.81290659105814,0.0,2666680
2022-10-17,0.0,110.47845458984375,0.0,112.9742027536473,109.81291920735649,112.89100607057455,0.0,2152360
2022-10-18,0.0,108.85621643066406,0.0,111.10238714866517,104.19748163522901,104.69662997844975,0.0,2591800
2022-10-19,0.0,109.60492706298828,0.0,111.60152027722575,107.15077753472927,110.10408171356268,0.0,1930080
2022-10-20,0.0,110.93599700927734,0.0,111.80949860154678,106.23566427539471,110.47844069797479,0.0,2049440
2022-10-21,0.0,105.6949234008789,0.0,112.72461060063661,105.27896542818283,111.85109631916886,0.0,2874940
2022-10-24,0.0,103.32395935058594,0.0,108.31545509403482,102.61683205633369,105.44534758035773,0.0,1910280
2022-10-25,0.0,99.1227798461914,0.0,102.65842238879613,98.83161055326217,102.65842238879613,0.0,2082100
2022-10-26,0.0,103.53194427490234,0.0,103.86471194627798,99.3307722582082,103.19918295054212,0.0,2193560
2022-10-27,0.0,107.4003677368164,0.0,107.77472742261614,103.32397145246485,104.44706320389565,0.0,1910060
2022-10-28,0.0,100.86981201171875,0.0,107.98269613980479,100.45385402404156,107.8994994646572,0.0,1752540
2022-10-31,0.0,103.19918060302734,0.0,104.53024491123617,101.90970828590973,102.49204693730881,0.0,1389540
2022-11-01,0.0,105.36216735839844,0.0,105.57014636765425,100.12109378634567,100.53705180485728,0.0,1453620
2022-11-02,0.0,112.5166244506836,0.0,112.5998211175379,102.99119002120604,105.3205507117915,0.0,2643120
2022-11-03,0.0,116.9674072265625,0.0,117.34176692791985,113.68132851878806,114.92920265266733,0.0,2445120
2022-11-04,0.0,113.3485336303711,0.0,118.34002868932322,111.55991964519127,112.51661778721241,0.0,2634240
2022-11-07,0.0,110.8528060913086,0.0,114.30525238539562,110.353651417788,112.30865907937456,0.0,1710220
2022-11-08,0.0,109.23057556152344,0.0,112.55823962923759,106.48525016685305,109.56333689068244,0.0,1913680
2022-11-09,0.0,114.4300537109375,0.0,114.63803272070146,110.1456784933811,110.76961552267298,0.0,2101440
2022-11-10,0.0,97.62532806396484,0.0,105.23735969894351,97.3341587729359,103.40714728646334,0.0,2515620
2022-11-11,0.0,93.92330169677734,0.0,98.58202923510963,93.46574543578335,97.62532472840401,0.0,1759880
2022-11-14,0.0,95.62874603271484,0.0,96.21109106754508,93.13299791862556,95.29598469511548,0.0,1953440
2022-11-15,0.0,92.96660614013672,0.0,95.2127766355891,90.34606966409902,90.97000661805967,0.0,3503960
2022-11-16,0.0,95.46236419677734,0.0,96.04470287747215,94.04810948822391,94.25608849518856,0.0,2127200
2022-11-17,0.0,95.91991424560547,0.0,98.7068314863306,95.00480159750349,98.58204282095168,0.0,1667760
2022-11-18,0.0,96.00310516357422,0.0,97.70852911085079,93.8401248894344,93.9649072085651,0.0,1163840
2022-11-21,0.0,97.99969482421875,0.0,98.5820334110478,96.16947604972894,97.0429902769871,0.0,813860
2022-11-22,0.0,95.2127685546875,0.0,99.0395866251349,95.08798625209782,97.4589452065172,0.0,834700
2022-11-23,0.0,93.38257598876953,0.0,95.42076775884952,92.96661796654783,95.29598542979559,0.0,1097740
2022-11-25,0.0,94.63043975830078,0.0,94.96320740927143,94.00650279286144,94.46405910632296,0.0,307740
2022-11-28,0.0,97.54214477539062,0.0,98.0828914102862,94.67203729735144,96.04469353214367,0.0,896940
2022-11-29,0.0,98.95640563964844,0.0,99.9547086476403,97.08459464005598,97.37577031760489,0.0,953520
2022-11-30,0.0,89.97173309326172,0.0,99.41398014749034,89.93013474686201,98.83164137999367,0.0,2818840
2022-12-01,0.0,89.84691619873047,0.0,91.55234631353072,88.599042362637,89.8053178653882,0.0,1277420
2022-12-02,0.0,90.55404663085938,0.0,93.13298471369173,90.01330001340708,93.00820240329216,0.0,1457320
2022-12-05,0.0,93.63214111328125,0.0,94.50564903766404,91.13639330587631,91.84352058190474,0.0,1219700
2022-12-06,0.0,97.45895385742188,0.0,98.45725044883888,93.67373378318709,93.79852244386794,0.0,1324320
2022-12-07,0.0,98.4572525024414,0.0,99.58033777796437,96.91820924731621,98.4572525024414,0.0,1585060
2022-12-08,0.0,96.12789154052734,0.0,98.95640072172839,95.42075789821203,97.50054779439812,0.0,1417820
2022-12-09,0.0,97.33416748046875,0.0,97.70852712427991,94.9216099230883,96.83501917304885,0.0,1479940
2022-12-12,0.0,94.96321105957031,0.0,97.95810733939724,94.96321105957031,97.25098002078767,0.0,1001160
2022-12-13,0.0,92.92500305175781,0.0,94.7552218313116,87.43435940712564,87.64233838114211,0.0,3159220
2022-12-14,0.0,94.38085174560547,0.0,96.41904941011029,91.17797695511425,93.38255525275589,0.0,2883820
2022-12-15,0.0,100.7450180053711,0.0,101.57693393662439,96.75182534356419,97.16778330919084,0.0,2418200
2022-12-16,0.0,102.70001220703125,0.0,103.90629403372078,100.162672597056,101.28575775865255,0.0,2341040
2022-12-19,0.0,105.52853393554688,0.0,106.61002083105446,102.45044754839053,102.61682819477174,0.0,1671820
2022-12-20,0.0,105.81969451904297,0.0,107.85788583080117,104.44703843198891,106.61001204474164,0.0,1459300
2022-12-21,0.0,102.78321838378906,0.0,105.69492421509169,101.74332344403811,105.02938891484509,0.0,1540440
2022-12-22,0.0,107.94071197509766,0.19,111.19017633610484,105.14949595490249,105.3161392277688,0.0,1845820
2022-12-23,0.0,107.39911651611328,0.0,110.60693089685934,106.98251790633228,109.02386126512374,0.0,1757400
2022-12-27,0.0,110.64861297607422,0.0,111.02354924883213,107.94072153098075,107.98238394208337,0.0,1340140
2022-12-28,0.0,113.64811706542969,0.0,113.81476671159062,109.02388179687316,110.94022559189372,0.0,1665200
2022-12-29,0.0,108.10735321044922,0.0,111.73176666941164,107.27415588320106,111.23184318762983,0.0,1306300
2022-12-30,0.0,108.19066619873047,0.0,111.52345514330646,108.19066619873047,110.52360828906897,0.0,1356660
2023-01-03,0.0,109.81541442871094,0.0,111.69010848594529,105.10784808029752,106.35764411845375,0.0,2712660
2023-01-04,0.0,108.69059753417969,0.0,111.35682665298904,107.31582691913866,108.02403707608153,0.0,2576600
2023-01-05,0.0,112.27332305908203,0.0,112.52328476259754,110.1070052467214,110.27365485811865,0.0,1685860
2023-01-06,0.0,106.14935302734375,0.0,113.35651201211871,105.10785624794829,110.77359491378448,0.0,2367600
2023-01-09,0.0,104.77456665039062,0.0,105.23282773511681,100.98351616923055,104.52460490294158,0.0,1978720
2023-01-10,0.0,102.94153594970703,0.0,105.98270121583619,102.89987353916086,105.52444648378518,0.0,1561400
2023-01-11,0.0,99.4837646484375,0.0,102.81655404130447,99.40044618497409,102.23331208347798,0.0,1431240
2023-01-12,0.0,98.52558135986328,0.0,102.27496923402298,97.77570251367314,99.27546020605341,0.0,2524060
2023-01-13,0.0,97.234130859375,0.0,100.56692035044927,97.02583151618286,100.35862100725713,0.0,1830740
2023-01-17,0.0,96.85919952392578,0.0,98.15065806029484,95.90102122501891,97.31746064503527,0.0,1537500
2023-01-18,0.0,99.35877990722656,0.0,99.52541682766692,94.6928762101951,95.69271044641933,0.0,1728780
