Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2022-01-04,0.0,39.1846809387207,0.0,40.94999366243628,38.210305904043175,40.9357002209743,0.0,213296400
2022-01-05,0.0,35.5802116394043,0.0,39.00362942736449,35.49682837372477,38.68439707818648,0.0,266490400
2022-01-06,0.0,35.48252487182617,0.0,36.40448804994195,34.40570762065518,35.02749767070378,0.0,308453200
2022-01-07,0.0,34.32234191894531,0.0,35.9590067999497,33.82919625680434,35.473007860289705,0.0,285426800
2022-01-10,0.0,34.4485969543457,0.0,34.529595545739696,31.470675489936774,32.959636222141235,0.0,358434800
2022-01-11,0.0,35.96376419067383,0.0,35.98043866089363,33.60048247487761,34.16986092375439,0.0,308653600
2022-01-12,0.0,36.37352752685547,0.0,37.14778722120396,35.70647592908209,36.680851102762595,0.0,276742400
2022-01-13,0.0,33.7338981628418,0.0,36.95005356939907,33.362250484551105,36.74993447027076,2.0,173531800
2022-01-14,0.0,34.24372100830078,0.0,34.33901305555819,32.876257955689645,32.9191382864079,0.0,178451600
2022-01-18,0.0,31.775619506835938,0.0,33.21931548513053,31.475442648073827,32.6332588464853,0.0,155320000
2022-01-19,0.0,30.670211791992188,0.0,32.738078829121434,30.570154061339956,32.09484848340953,0.0,183284400
2022-01-20,0.0,29.48380470275879,0.0,32.48554911010872,29.30274657273684,31.45637772950751,0.0,172197000
2022-01-21,0.0,27.00141143798828,0.0,29.55527744229813,26.92041283816986,28.883458362756706,0.0,342054600
2022-01-24,0.0,27.392112731933594,0.0,27.515993461201663,22.951434712429357,25.657769799127887,0.0,510169200
2022-01-25,0.0,25.371891021728516,0.0,26.82988203336193,24.65718986618687,25.800712442085118,0.0,347498000
2022-01-26,0.0,25.32424545288086,0.0,28.040108437902102,24.47613216402001,27.153880516125152,0.0,415676200
2022-01-27,0.0,24.566665649414062,0.0,26.796533757911956,24.318902324294374,26.39630097388466,0.0,323528200
2022-01-28,0.0,26.858474731445312,0.0,26.90135688276536,23.87102303636036,24.966899832855074,0.0,334032400
2022-01-31,0.0,29.459985733032227,0.0,29.56957303745121,26.78700282750285,27.182469898442733,0.0,227502200
2022-02-01,0.0,30.022214889526367,0.0,30.184213904212534,28.459402148492178,29.74109900573505,0.0,203691600
2022-02-02,0.0,30.732147216796875,0.0,31.146675162331398,29.70774158253876,31.07520432549334,0.0,201630400
2022-02-03,0.0,27.034767150878906,0.0,29.097870511350177,26.739355987838497,28.26405237397792,0.0,211150000
2022-02-04,0.0,27.96864128112793,0.0,28.783400231094898,26.629767015581535,27.096704925227737,0.0,193068800
2022-02-07,0.0,27.33493995666504,0.0,28.71669643322094,27.025237172319247,28.144935069901972,0.0,153912200
2022-02-08,0.0,28.26404571533203,0.0,28.507045104534534,26.791761392634246,27.06334766227549,0.0,158593200
2022-02-09,0.0,30.017452239990234,0.0,30.055570512098104,28.950164249500155,29.331339700261847,0.0,151075400
2022-02-10,0.0,28.025815963745117,0.0,29.974567955632736,27.539818934494267,28.259285819812543,0.0,254286600
2022-02-11,0.0,25.38618278503418,0.0,28.373633635819225,25.043127489005954,28.00675351545135,0.0,268511200
2022-02-14,0.0,25.457656860351562,0.0,26.191417194399783,24.633368362068484,25.205129684931762,0.0,190125000
2022-02-15,0.0,27.301584243774414,0.0,27.36828939528324,26.37247236220946,26.601178335352667,0.0,163444600
2022-02-16,0.0,27.29682159423828,0.0,27.539819202438352,26.06277078319911,26.810824560259007,0.0,186181000
2022-02-17,0.0,24.876361846923828,0.0,26.705996686286017,24.76201069185179,26.510645130257345,0.0,157671200
2022-02-18,0.0,24.033018112182617,0.0,25.15271773764883,23.494611189155258,25.057423881799494,0.0,226165400
2022-02-22,0.0,23.28972625732422,0.0,24.538070295472803,22.49402478027178,23.365960966121563,0.0,262876200
2022-02-23,0.0,21.50773811340332,0.0,24.123544935272403,21.426739527960887,23.93772294035963,0.0,260920400
2022-02-24,0.0,23.61372947692871,0.0,23.751903667774993,19.349345074626108,19.420814107633653,0.0,389734800
2022-02-25,0.0,24.73342514038086,0.0,24.781071158124966,22.98955435429212,23.823372387867483,0.0,238372200
2022-02-28,0.0,24.995479583740234,0.0,25.343300570635915,23.78525194106502,24.042544775506943,0.0,243401000
2022-03-01,0.0,23.84243392944336,0.0,25.238483837742333,23.275436446109964,24.738191513017746,0.0,248145000
2022-03-02,0.0,24.981189727783203,0.0,25.2765990518016,23.54702161775969,24.142605958365664,0.0,219495800
2022-03-03,0.0,23.93772315979004,0.0,25.624416387398938,23.523195209945964,25.61012294691428,0.0,223888600
2022-03-04,0.0,22.91332244873047,0.0,23.728081448215466,22.393972794204263,23.427906410349674,0.0,231391000
2022-03-07,0.0,20.354692459106445,0.0,23.127733201503,20.311810310818693,22.894263323585392,0.0,249752600
2022-03-08,0.0,20.07357406616211,0.0,21.917502578519787,19.425578046941048,20.197454802740694,0.0,355936000
2022-03-09,0.0,22.222440719604492,0.0,22.489263135636058,21.131329864992406,21.631622122248967,0.0,219074200
2022-03-10,0.0,21.50773811340332,0.0,21.73644224695588,20.578626321260582,21.393386955416485,0.0,225574800
2022-03-11,0.0,20.173633575439453,0.0,22.141444815733884,20.05451670308036,22.07950353318497,0.0,197814800
2022-03-14,0.0,18.991994857788086,0.0,20.55004380229021,18.84905497117618,19.9211068471344,0.0,246265200
2022-03-15,0.0,20.75015640258789,0.0,20.91215540297131,19.17305035812771,19.47322353311365,0.0,211407200
2022-03-16,0.0,23.080080032348633,0.0,23.09913916442774,20.81685989895235,21.517267553439176,0.0,326175000
2022-03-17,0.0,23.851961135864258,0.0,23.91390059553732,22.41302922270407,22.67508595596901,0.0,192061600
2022-03-18,0.0,25.33377456665039,0.0,25.448127559452388,23.313553506974788,23.56608068503945,0.0,201569600
2022-03-21,0.0,25.152719497680664,0.0,25.695892151176874,24.190254939655404,25.18607207692487,0.0,221094600
2022-03-22,0.0,26.639297485351562,0.0,26.84417865293575,25.190835869084495,25.286129731287716,0.0,186689200
2022-03-23,0.0,25.51483154296875,0.0,26.810823586510732,25.491008534022864,25.996064684539448,0.0,205499400
2022-03-24,0.0,27.168176651000977,0.0,27.201529230082578,25.448128711595906,25.934125772243984,0.0,171150600
2022-03-25,0.0,27.12529182434082,0.0,27.425466824001212,26.13423866502102,27.17770353417126,0.0,198789400
2022-03-28,0.0,28.359344482421875,0.0,28.402226628105353,26.839413883337134,27.120527950220936,0.0,183407400
2022-03-29,0.0,29.812564849853516,0.0,29.99838684365255,28.654748931097654,29.31227444710714,0.0,204013400
2022-03-30,0.0,28.916807174682617,0.0,29.798272995559056,28.492751460093707,29.38851072199886,0.0,167818800
2022-03-31,0.0,27.720876693725586,0.0,28.983516177255094,27.587466387871874,28.89298619750085,0.0,168098800
2022-04-01,0.0,27.601760864257812,0.0,28.025816624537462,26.872766211982874,27.83999460082653,0.0,176162600
2022-04-04,0.0,29.326568603515625,0.0,29.326568603515625,27.744696954112122,27.816167792354975,0.0,137515000
2022-04-05,0.0,27.38735008239746,0.0,29.14075052540062,27.091940758572335,28.978751512158617,0.0,172097600
2022-04-06,0.0,25.586307525634766,0.0,26.382007453210388,24.966900080756716,26.119950667021147,0.0,296859800
2022-04-07,0.0,25.753067016601562,0.0,26.248593633677594,24.57619357301999,25.3623638271014,0.0,229654000
2022-04-08,0.0,24.700071334838867,0.0,25.533889326905562,24.53807233796275,25.357596888933575,0.0,204182400
2022-04-11,0.0,22.946672439575195,0.0,23.95201905515752,22.846614710769707,23.742374030387104,0.0,185914600
2022-04-12,0.0,22.651262283325195,0.0,24.290309604470988,22.341557723718513,23.899606453397986,0.0,247928200
2022-04-13,0.0,24.009193420410156,0.0,24.223604126653683,22.551204253112157,22.708437559304745,0.0,190084600
2022-04-14,0.0,22.393972396850586,0.0,24.13307949087175,22.312973794661723,24.023490366906774,0.0,167843600
2022-04-18,0.0,22.455909729003906,0.0,22.875199744634614,21.8317367623838,22.141441308491405,0.0,175525400
2022-04-19,0.0,23.899606704711914,0.0,24.02348743930983,22.065207788740178,22.265323240993514,0.0,172372600
2022-04-20,0.0,22.822790145874023,0.0,24.17595769142713,22.603613751305918,24.09495728488308,0.0,215629400
2022-04-21,0.0,21.483919143676758,0.0,24.190254625590747,21.245685399265874,23.651845854299964,0.0,268626400
2022-04-22,0.0,19.77816390991211,0.0,21.712622495369647,19.66857660975568,21.464859192485,0.0,248824800
2022-04-25,0.0,20.51192283630371,0.0,20.56433454528082,19.206403074414972,19.44463679334435,0.0,332878800
2022-04-26,0.0,18.205820083618164,0.0,20.14980807254223,18.15340837544928,20.11645549781276,0.0,332263200
2022-04-27,0.0,18.12482452392578,0.0,19.163523841550862,17.805590346955846,18.18676399159365,0.0,316698600
2022-04-28,0.0,20.04022216796875,0.0,20.359454496057136,18.239173920090067,18.977699942535267,0.0,344698400
2022-04-29,0.0,17.405353546142578,0.0,19.902043522704645,17.248120249231494,19.244518001564664,0.0,320116800
2022-05-02,0.0,18.224882125854492,0.0,18.239175569425868,16.73830401431484,17.27194711273792,0.0,311905600
2022-05-03,0.0,18.267759323120117,0.0,18.663226301240645,17.772232814380768,18.196288489475073,0.0,285565600
2022-05-04,0.0,20.07834243774414,0.0,20.226048033834797,17.40535916859246,18.33923695593225,0.0,438806800
2022-05-05,0.0,17.086124420166016,0.0,19.301697150072833,16.447657913181377,19.296933274924992,0.0,455552600
2022-05-06,0.0,16.49053955078125,0.0,17.40535622758161,15.77107264785883,16.71924371998134,0.0,466794400
2022-05-09,0.0,14.541787147521973,0.0,15.923541695745671,14.298788633028156,15.513781205497235,0.0,420419800
2022-05-10,0.0,15.04207706451416,0.0,15.761543922934292,14.427434534208647,15.590015352249253,0.0,463579600
2022-05-11,0.0,13.703203201293945,0.0,15.532837270430099,13.565027212336835,14.699020188558299,0.0,529531800
2022-05-12,0.0,13.593619346618652,0.0,14.241614587963689,12.71691899365624,13.069504866879644,0.0,590993000
2022-05-13,0.0,15.070666313171387,0.0,15.246959684389573,13.998614460362745,14.222554762352571,0.0,395948000
2022-05-16,0.0,14.603727340698242,0.0,15.142136074754989,14.379787963602956,14.832431501406987,0.0,318388000
2022-05-17,0.0,15.704367637634277,0.0,15.761545043647553,14.88484390269211,15.451840455936127,0.0,307981400
2022-05-18,0.0,13.412558555603027,0.0,15.099253767319617,13.193383964497459,14.989665562977292,0.0,328105200
2022-05-19,0.0,13.140972137451172,0.0,13.827085514837403,12.883680188924792,13.121913912162697,0.0,392015600
2022-05-20,0.0,13.026620864868164,0.0,13.741322078776266,11.87833432055898,13.650793003886822,0.0,458111200
2022-05-23,0.0,13.669851303100586,0.0,13.736556454839679,12.845561929459706,13.174324722211512,0.0,341040600
2022-05-24,0.0,12.816974639892578,0.0,13.036150146588032,12.11656779278819,12.936091506264795,0.0,366488600
2022-05-25,0.0,13.331559181213379,0.0,13.62696940336742,12.573975854581574,12.597799772620355,0.0,361283800
2022-05-26,0.0,14.446493148803711,0.0,14.66566865156348,13.18861935331312,13.226736713516182,0.0,337131600
2022-05-27,0.0,15.861600875854492,0.0,15.885423883380506,14.899136467655985,14.9134299086558,0.0,315035800
2022-05-31,0.0,15.747252464294434,0.0,16.19989700894255,15.118315431706552,15.86636935406607,0.0,369158600
2022-06-01,0.0,15.380366325378418,0.0,16.404771911457576,15.032545358787978,16.061714818895478,0.0,398894200
2022-06-02,0.0,16.62871742248535,0.0,16.666833879511305,14.984904090507731,15.208843501075915,0.0,336861400
2022-06-03,0.0,15.313663482666016,0.0,16.02360077967782,15.13260625235538,15.790130930502936,0.0,324723800
2022-06-06,0.0,15.504252433776855,0.0,16.26183580937237,15.246959555066104,16.018836373619145,0.0,300958600
2022-06-07,0.0,15.880661010742188,0.0,16.009305623014033,14.794313986749598,14.970607343447856,0.0,274886600
2022-06-08,0.0,15.55666446685791,0.0,16.171306155156966,15.404195013589078,15.761545635484014,0.0,225706000
2022-06-09,0.0,14.28925895690918,0.0,15.752014816408087,14.260671163889167,15.280311233235324,0.0,275959400
2022-06-10,0.0,12.764564514160156,0.0,13.636499985932211,12.70738801539937,13.464971398439474,0.0,343352200
2022-06-13,0.0,10.996868133544922,0.0,11.902156059360825,10.872986493980083,11.563864623802203,0.0,426731400
2022-06-14,0.0,11.068339347839355,0.0,11.373279153169156,10.730047873088768,11.263690942034124,0.0,393201000
2022-06-15,0.0,11.864039421081543,0.0,12.350036442198915,11.120750447412917,11.463806687077772,0.0,549823000
2022-06-16,0.0,10.41557788848877,0.0,11.015926935012487,10.158285050497406,10.95398566270073,0.0,424284400
2022-06-17,0.0,10.801517486572266,0.0,11.092162931537315,10.315520453322712,10.5156368253202,0.0,441181000
2022-06-21,0.0,11.616276741027832,0.0,11.902157410256512,11.330396980588747,11.349455207182874,0.0,318408200
2022-06-22,0.0,11.573396682739258,0.0,12.12609894210539,11.220809912546327,11.297044644266505,0.0,388973600
2022-06-23,0.0,12.06891918182373,0.0,12.18327124854326,11.51621707161795,11.883097187003175,0.0,365372800
2022-06-24,0.0,13.331559181213379,0.0,13.360147882859916,12.41197684707606,12.440565548722597,0.0,303635000
2022-06-27,0.0,13.017090797424316,0.0,13.579322542850417,12.864621356384605,13.507852605961746,0.0,338262000
2022-06-28,0.0,11.83068561553955,0.0,13.441145042631193,11.797333042636062,13.083794489311888,0.0,373741600
2022-06-29,0.0,11.854509353637695,0.0,12.049861837591289,11.48286533688139,11.806863337287046,0.0,380182200
2022-06-30,0.0,11.43521785736084,0.0,11.85927356209201,10.83963359395663,11.463805647543193,0.0,512407800
2022-07-01,0.0,11.621039390563965,0.0,11.673451094453721,11.006396927957107,11.244630623762285,0.0,417200800
2022-07-05,0.0,12.221388816833496,0.0,12.235683166218276,10.958750369107287,11.154101933418652,0.0,441108000
2022-07-06,0.0,12.45486068725586,0.0,12.731211812621172,12.045099237859501,12.278568213703501,0.0,412245800
2022-07-07,0.0,13.226737022399902,0.0,13.341089105679549,12.564447532609188,12.569211407554963,0.0,275732600
2022-07-08,0.0,13.288677215576172,0.0,13.488793585835367,12.726445465381788,12.85985668181777,0.0,319458400
2022-07-11,0.0,12.440567016601562,0.0,12.993269257261664,12.321450138721547,12.959916676861605,0.0,258448200
2022-07-12,0.0,12.078450202941895,0.0,12.85509175709934,11.868804267639758,12.597799803183149,0.0,319233000
2022-07-13,0.0,12.002214431762695,0.0,12.30715328638369,11.287513309652633,11.358983240105745,0.0,361151000
2022-07-14,0.0,12.126097679138184,0.0,12.235684980973401,11.254162230712208,11.659158859997978,0.0,351647000
2022-07-15,0.0,12.764564514160156,0.0,12.79315230914574,12.297625682517662,12.516801200846118,0.0,308760400
2022-07-18,0.0,12.46915340423584,0.0,13.341088815466536,12.302389612284598,13.15526679777805,0.0,319900400
2022-07-19,0.0,13.560262680053711,0.0,13.636498305268784,12.71691601599717,12.936090598523304,0.0,298643400
2022-07-20,0.0,14.241609573364258,0.0,14.41313811948311,13.550732423654408,13.655554919177375,0.0,377126200
2022-07-21,0.0,14.846726417541504,0.0,14.856255985131265,13.922379263495227,14.298789004184487,0.0,319381800
2022-07-22,0.0,14.070085525512695,0.0,15.023020520321257,13.793734413369798,14.713315919976772,0.0,298800800
2022-07-25,0.0,13.860438346862793,0.0,14.136789434574895,13.536440331864558,14.070084281648041,0.0,220897600
2022-07-26,0.0,13.021854400634766,0.0,13.612673885501108,12.888443197423861,13.574556528696487,0.0,231755600
2022-07-27,0.0,14.64660930633545,0.0,14.889607814929848,13.545969751116905,13.626969253981706,0.0,341919000
2022-07-28,0.0,15.065901756286621,0.0,15.161194704728368,14.065319890516045,14.618022081362732,0.0,324071800
2022-07-29,0.0,15.894959449768066,0.0,16.033135490186734,15.08972895014401,15.30890451903125,0.0,292146400
2022-08-01,0.0,15.871133804321289,0.0,16.4000112267138,15.45660575172859,15.61860478183187,0.0,285283000
2022-08-02,0.0,15.723424911499023,0.0,16.366655203574215,15.347015212247216,15.504250333800112,0.0,325375000
2022-08-03,0.0,16.981300354003906,0.0,17.12900592415432,15.87113209312872,15.98548326817878,0.0,294213800
2022-08-04,0.0,17.22429847717285,0.0,17.281474060367376,16.657301067098818,17.0051220760323,0.0,253567200
2022-08-05,0.0,16.814538955688477,0.0,17.143300885050316,16.27136628214313,16.404776604044283,0.0,283898600
2022-08-08,0.0,16.64301300048828,0.0,17.54830214505965,16.409543082545692,16.9622454121298,0.0,267787800
2022-08-09,0.0,16.071247100830078,0.0,16.37618598238983,15.813954237921875,16.333303838571798,0.0,218406000
2022-08-10,0.0,17.391063690185547,0.0,17.457768849143438,16.824068021464196,17.219535099962815,0.0,271554400
2022-08-11,0.0,17.12900733947754,0.0,18.115294939279558,16.995595200790113,17.786533011871988,0.0,273361000
2022-08-12,0.0,18.096233367919922,0.0,18.129585943709543,17.267181030322092,17.438707783991976,0.0,211187000
2022-08-15,0.0,18.529821395874023,0.0,18.620351387113235,17.934237001213226,17.93900269421494,0.0,196308400
2022-08-16,0.0,18.41070556640625,0.0,18.76329234787883,17.881826302987097,18.37258910811646,0.0,220755800
2022-08-17,0.0,17.77223777770996,0.0,18.26300054946718,17.41488714484349,17.872295518693537,0.0,262838400
2022-08-18,0.0,17.891355514526367,0.0,18.086707130504877,17.48159314501549,17.75317949363002,0.0,192140800
2022-08-19,0.0,16.843124389648438,0.0,17.48635656668867,16.70971407926046,17.381533141338597,0.0,224256600
2022-08-22,0.0,15.518543243408203,0.0,16.185598337782118,15.370837693453991,16.147480072924676,0.0,224975400
2022-08-23,0.0,15.466132164001465,0.0,15.890187881019887,15.342251433358605,15.45183872289086,0.0,219509800
2022-08-24,0.0,15.585250854492188,0.0,15.866366740754499,15.294605400508196,15.38989926014578,0.0,187005600
2022-08-25,0.0,16.404775619506836,0.0,16.40953949461198,15.694838268612829,15.856837285875804,0.0,222052600
2022-08-26,0.0,14.408373832702637,0.0,16.552478006634534,14.389315609582985,16.36665419688928,0.0,366276600
2022-08-29,0.0,13.96526050567627,0.0,14.351199788995217,13.798496718799017,13.984319639623168,0.0,248441000
2022-08-30,0.0,13.498322486877441,0.0,14.270200136572962,13.131442341380511,14.19396541916964,0.0,327014800
2022-08-31,0.0,13.25055980682373,0.0,14.0081431408517,13.231501580996193,13.893791059517797,0.0,341030600
2022-09-01,0.0,13.264853477478027,0.0,13.307735619377658,12.397682890244612,12.902738117430868,0.0,397320400
2022-09-02,0.0,12.712152481079102,0.0,13.836616021973771,12.469153957811715,13.646028303402773,0.0,454463000
2022-09-06,0.0,12.42150592803955,0.0,12.874150356372141,12.130860500870865,12.750268713788595,0.0,361083400
2022-09-07,0.0,13.155266761779785,0.0,13.29344185156273,12.440565577192654,12.473918153733724,0.0,331569600
2022-09-08,0.0,13.369675636291504,0.0,13.541204199401749,12.693091859210465,12.878914772176394,0.0,410799800
2022-09-09,0.0,14.21778678894043,0.0,14.303551063332081,13.65555513129686,13.665084697071356,0.0,298735800
2022-09-12,0.0,14.737138748168945,0.0,14.78478567613689,14.384552935269463,14.436963738123595,0.0,273141200
2022-09-13,0.0,12.311920166015625,0.0,13.63173534768843,12.178508940007417,13.45544197434864,0.0,391296600
2022-09-14,0.0,12.58827018737793,0.0,12.707387051032606,12.216625245611096,12.45009418931952,0.0,309291800
2022-09-15,0.0,11.954567909240723,0.0,12.650209921859739,11.744921985266847,12.330976706931827,0.0,393730600
2022-09-16,0.0,11.721098899841309,0.0,11.783039265557298,11.277984046800128,11.535275985114348,0.0,392143600
2022-09-19,0.0,12.002214431762695,0.0,12.021272655781772,11.397100596933369,11.406630163337644,0.0,302692600
2022-09-20,0.0,11.716337203979492,0.0,12.002217917610794,11.4256917057622,11.687749405253284,0.0,322118600
2022-09-21,0.0,11.073102951049805,0.0,12.350035807345979,11.0683381677007,11.821156669858809,0.0,591115200
2022-09-22,0.0,10.66334342956543,0.0,11.011165433716853,10.51563874268946,10.887283760960004,0.0,431084000
2022-09-23,0.0,10.153519630432129,0.0,10.41557723514694,9.743758300919103,10.386988537970439,0.0,561304000
2022-09-26,0.0,10.015347480773926,0.0,10.582343174807429,9.92481839758274,10.082052642709709,0.0,490607800
2022-09-27,0.0,10.02487564086914,0.0,10.64904774943524,9.76758278019621,10.396519672343981,0.0,543921200
2022-09-28,0.0,10.610931396484375,0.0,10.763400850408072,9.853348002110076,10.020111808135232,0.0,512039000
2022-09-29,0.0,9.715170860290527,0.0,10.191638302718344,9.348291620301147,10.1535209436757,0.0,540195600
2022-09-30,0.0,9.205352783203125,0.0,10.048700552225638,9.18629455405823,9.605585591932801,0.0,513197600
2022-10-03,0.0,9.843818664550781,0.0,10.010582474480971,9.224411266283964,9.38641029206876,0.0,447222600
2022-10-04,0.0,10.758634567260742,0.0,10.849163633709683,10.42987178505422,10.434636568424112,0.0,463323600
2022-10-05,0.0,10.758634567260742,0.0,10.95875092484869,10.01058084518826,10.325049277285107,0.0,458399000
2022-10-06,0.0,10.487049102783203,0.0,10.987339581766912,10.444166957865791,10.625224196236307,0.0,475087200
2022-10-07,0.0,9.29111385345459,0.0,9.96293278246277,9.129114872537357,9.948638433985579,0.0,501945200
2022-10-10,0.0,9.000470161437988,0.0,9.34352731932697,8.719354283185437,9.300645174590848,0.0,412999600
2022-10-11,0.0,8.643118858337402,0.0,9.119586286625717,8.452532068779975,8.82417699000908,0.0,529747000
2022-10-12,0.0,8.624062538146973,0.0,8.881354533667494,8.543063021100018,8.686002917634786,0.0,401483800
2022-10-13,0.0,9.200587272644043,0.0,9.348292853611769,7.7759495408886306,7.8712434054620255,0.0,829507200
2022-10-14,0.0,8.371532440185547,0.0,9.519818851903356,8.31912073307154,9.457878487050925,0.0,670132600
2022-10-17,0.0,9.195821762084961,0.0,9.291115619130332,8.957588028261107,8.962352811992332,0.0,460050800
2022-10-18,0.0,9.424525260925293,0.0,10.005815147066892,9.133879863459782,9.943874786500015,0.0,692553800
2022-10-19,0.0,9.310174942016602,0.0,9.643701630829762,9.057646851900827,9.248233661049717,0.0,519702200
2022-10-20,0.0,9.152939796447754,0.0,9.753288926489496,9.033822927204303,9.21011629355203,0.0,529703000
2022-10-21,0.0,9.800935745239258,0.0,9.858112241697702,8.924235524806978,9.043352392704955,0.0,627458000
2022-10-24,0.0,10.1344633102417,0.0,10.229756259017151,9.434055547354765,9.829523511307352,0.0,549244000
2022-10-25,0.0,10.744339942932129,0.0,10.787222083377209,10.22975516638066,10.234519949628943,0.0,476799600
2022-10-26,0.0,10.034406661987305,0.0,10.720520209880808,9.972466278419931,10.09158316964083,0.0,558931800
2022-10-27,0.0,9.481703758239746,0.0,10.062994732166521,9.419763378599692,9.905760482075936,0.0,513258800
2022-10-28,0.0,10.339344024658203,0.0,10.391754826161762,9.39117299977717,9.41023213398904,0.0,510777200
2022-10-31,0.0,9.981992721557617,0.0,10.18210907248569,9.762817237784263,10.091580009049558,0.0,419122200
2022-11-01,0.0,9.67228889465332,0.0,10.420343556328435,9.629406751347437,10.358402278757918,0.0,430464800
2022-11-02,0.0,8.671707153320312,0.0,9.996285960467402,8.662177587090179,9.662759321517823,0.0,662952600
2022-11-03,0.0,8.171416282653809,0.0,8.552590773789282,8.119005483074679,8.409649998817414,0.0,424463600
2022-11-04,0.0,8.552591323852539,0.0,8.743178127283187,8.02847693282608,8.638354703804158,0.0,764740400
2022-11-07,0.0,8.824178695678711,0.0,8.881354289202946,8.438239349836591,8.652650097526658,0.0,401886800
2022-11-08,0.0,9.014764785766602,0.0,9.348292386311538,8.619296812497971,8.981412207470028,0.0,592112600
2022-11-09,0.0,8.38582706451416,0.0,8.909941426444329,8.352474489364067,8.828941925884308,0.0,431138200
2022-11-10,0.0,10.220227241516113,0.0,10.263109385036062,9.386409197856416,9.60081900666661,0.0,656884800
2022-11-11,0.0,10.801517486572266,0.0,10.877752208400873,10.062993278061535,10.210697938005767,0.0,614268400
2022-11-14,0.0,10.51563549041748,0.0,10.939691190356246,10.39651863908282,10.563282412709237,0.0,428451800
2022-11-15,0.0,10.939692497253418,0.0,11.411396084624892,10.568048458316522,11.268455300673379,0.0,636531400
2022-11-16,0.0,10.49657917022705,0.0,10.758635927168967,10.396520524390757,10.72051856418124,0.0,383358800
2022-11-17,0.0,10.41557788848877,0.0,10.582340755198581,9.9629334848178,9.981992617464329,0.0,426924400
2022-11-18,0.0,10.406047821044922,0.0,10.758633578921186,10.139226338368992,10.749104013056833,0.0,389577000
2022-11-21,0.0,10.091581344604492,0.0,10.386990672486043,9.991522701503609,10.253580360070991,0.0,288222600
2022-11-22,0.0,10.51563549041748,0.0,10.529929839741843,9.9248160168523,10.163049719521622,0.0,292477200
2022-11-23,0.0,10.83010482788086,0.0,10.89681088828795,10.487048593975446,10.506106819242092,0.0,357567000
2022-11-25,0.0,10.606167793273926,0.0,10.720519896447936,10.553756071856355,10.644285160998596,0.0,134753000
2022-11-28,0.0,10.139228820800781,0.0,10.610931541102234,10.034405388207363,10.386991232408763,0.0,262765200
2022-11-29,0.0,9.89622974395752,0.0,10.205933423143328,9.753288955171275,10.158286493547912,0.0,275805400
2022-11-30,0.0,11.225574493408203,0.0,11.268456642822253,9.839054085793054,9.93434795311087,0.0,545469800
2022-12-01,0.0,11.287513732910156,0.0,11.516217882451818,10.963515733331384,11.292278516290963,0.0,411007200
2022-12-02,0.0,11.154102325439453,0.0,11.258924831576875,10.668105334749647,10.696694034523983,0.0,363310000
2022-12-05,0.0,10.591870307922363,0.0,11.054044277323188,10.415577875115638,10.901573942715109,0.0,301980000
2022-12-06,0.0,9.920050621032715,0.0,10.582339982734528,9.767581206147929,10.568046543082453,0.0,339801000
2022-12-07,0.0,9.800935745239258,0.0,10.020111254742119,9.61511372213108,9.79617096146859,0.0,347335800
2022-12-08,0.0,10.148756980895996,0.0,10.244050840603496,9.715171645927109,9.94387672746719,0.0,377840200
2022-12-09,0.0,9.953404426574707,0.0,10.334578919857503,9.89622884329547,10.029639143473364,0.0,354007800
2022-12-12,0.0,10.315520286560059,0.0,10.320285070196014,9.848582395711048,9.962934476605323,0.0,225655000
2022-12-13,0.0,10.639516830444336,0.0,11.544804693778802,10.348871430417857,11.52098168768688,0.0,695385600
2022-12-14,0.0,10.386990547180176,0.0,10.953987094472831,10.043934293807677,10.58234213839377,0.0,578911000
2022-12-15,0.0,9.357820510864258,0.0,10.020110890263293,9.219645421699267,9.93911138668742,0.0,428053200
2022-12-16,0.0,9.081469535827637,0.0,9.438820130933436,8.91470574302035,9.281585905438467,0.0,351284200
2022-12-19,0.0,8.705060958862305,0.0,9.114822368091048,8.566884955329767,9.100528925511533,0.0,310533000
2022-12-20,0.0,8.66694164276123,0.0,8.843234059274641,8.419178394310046,8.576412588752262,0.0,345762400
2022-12-21,0.0,9.043351173400879,0.0,9.171997591494954,8.686000617888089,8.771764896617471,0.0,326374600
2022-12-22,0.0,8.400613784790039,0.049,8.740660978911293,7.940830595259712,8.73108195311758,0.0,460900400
2022-12-23,0.0,8.424561500549316,0.0,8.486823349065384,8.060566695938435,8.24256364149073,0.0,330134600
2022-12-27,0.0,8.06535530090332,0.0,8.371876822465342,8.007882058857346,8.36229779653998,0.0,263200600
2022-12-28,0.0,7.739675521850586,0.0,8.237773894660794,7.710939358344203,8.022250384597498,0.0,364869200
2022-12-29,0.0,8.285669326782227,0.0,8.381457781111779,7.916885878678174,7.98393724860502,0.0,306109800
2022-12-30,0.0,8.285669326782227,0.0,8.285669326782227,7.902517336476821,8.027041961702679,0.0,301941200
2023-01-03,0.0,8.098881721496582,0.0,8.640084860373646,7.888147699327249,8.496402198823805,0.0,359851800
2023-01-04,0.0,8.223405838012695,0.0,8.37666660370209,7.921673819749978,8.300036220857391,0.0,435272800
2023-01-05,0.0,7.835464000701904,0.0,8.070144650072983,7.797148811284304,8.050986598611097,0.0,362504000
