Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2022-01-05,0.0,120.39729309082031,0.0,121.44188661662083,120.22039410476154,121.42503480941816,0.0,20911700
2022-01-06,0.0,120.70893859863281,0.0,120.83530782720118,119.86652849147626,120.11925409445486,0.0,18996400
2022-01-07,0.0,119.84127807617188,0.0,120.66684937987813,119.2515934693534,120.5741837377952,0.0,18756800
2022-01-10,0.0,120.13611602783203,0.0,120.30459549264098,119.08310330507709,119.32739660092618,0.0,13775800
2022-01-11,0.0,120.93637084960938,0.0,120.99534571634028,120.21189777554208,120.36353825131029,0.0,24388700
2022-01-12,0.0,120.47303009033203,0.0,121.31543995480185,120.46461061918293,121.22277435554399,0.0,14440600
2022-01-13,0.0,121.5429458618164,0.0,121.66088277878822,120.48993308379669,120.79320127803277,0.0,15166000
2022-01-14,0.0,119.70645904541016,0.0,120.8521370916601,119.44530116340025,120.81843349533042,0.0,22997500
2022-01-18,0.0,118.02161407470703,0.0,119.04092269942907,117.95421975051957,118.74608699203104,0.0,21171700
2022-01-19,0.0,118.83879852294922,0.0,119.377940470723,118.19855862273425,118.3838898723588,0.0,17930500
2022-01-20,0.0,119.57166290283203,0.0,119.61378596853626,118.8556093483249,119.09148309128268,0.0,13959000
2022-01-21,0.0,120.9953384399414,0.0,121.39127212254873,120.1866192775091,120.8015749073259,0.0,28916600
2022-01-24,0.0,120.00128173828125,0.0,121.61870712364158,119.98442994195284,121.55974511772365,0.0,25001600
2022-01-25,0.0,119.80753326416016,0.0,121.06272860345008,119.45372265970997,120.55727753757579,0.0,15599000
2022-01-26,0.0,118.35860443115234,0.0,120.10239929276653,118.35018495868914,119.84124139653025,0.0,23655500
2022-01-27,0.0,120.53202819824219,0.0,120.77632145022811,119.90022067803106,119.96761502268575,0.0,21501800
2022-01-28,0.0,120.57410430908203,0.0,120.85210105219927,119.49582092289197,119.69799102395767,0.0,12826500
2022-01-31,0.0,119.95074462890625,0.0,120.42249211420453,119.58851454346468,119.77383289484195,0.0,13998400
2022-02-01,0.0,119.55260467529297,0.198,120.09249737472862,118.99583670873385,120.025009178292,0.0,20806100
2022-02-02,0.0,119.95744323730469,0.0,121.1131601531816,119.72967233095684,119.74654758714345,0.0,18404600
2022-02-03,0.0,119.0211410522461,0.0,119.35013795897555,118.253477312525,118.47281716504936,0.0,17234100
2022-02-04,0.0,117.2665023803711,0.0,118.21975556731115,117.07248183798765,117.97512208970238,0.0,23609800
2022-02-07,0.0,117.34245300292969,0.0,117.51959830391684,116.87847957071912,117.18217010161506,0.0,12962400
2022-02-08,0.0,116.55789184570312,0.0,116.90376405484982,116.26264544223467,116.59164238282195,0.0,16269200
2022-02-09,0.0,116.7772216796875,0.0,117.57019198444394,116.5747699403003,117.02186802752531,0.0,14349100
2022-02-10,0.0,114.92130279541016,0.0,116.2710406773989,114.59230595658289,116.12763311914644,0.0,30896200
2022-02-11,0.0,116.6253433227539,0.0,116.84467025672694,114.18738910199225,115.46119472785276,0.0,43210300
2022-02-14,0.0,115.17437744140625,0.0,116.19511845961175,114.70197305587627,115.6805323527907,0.0,23157400
2022-02-15,0.0,113.8668441772461,0.0,114.59232616413921,113.83310651667146,114.38987445657804,0.0,18198500
2022-02-16,0.0,114.541748046875,0.0,114.78639443060251,113.4703935712344,114.68515567399845,0.0,16473700
2022-02-17,0.0,115.39375305175781,0.0,116.0517598629689,114.64296443544082,115.10693782126808,0.0,24508200
2022-02-18,0.0,116.60848999023438,0.0,116.72659111105504,115.70586275368856,116.00955318894982,0.0,17522600
2022-02-22,0.0,116.91218566894531,0.0,116.97967386559203,115.96737666000577,116.15296598276994,0.0,19534000
2022-02-23,0.0,115.30091094970703,0.0,116.28791432452552,115.20812918276356,116.14449389621196,0.0,17757800
2022-02-24,0.0,115.37687683105469,0.0,117.5701854081042,114.93820996682159,117.34242721403335,0.0,28150400
2022-02-25,0.0,115.4612045288086,0.0,115.83238311938928,114.87913018194847,115.45277333249737,0.0,15025400
2022-02-28,0.0,117.99193572998047,0.0,118.13534327787954,116.68439253676742,116.77717429830196,0.0,25817700
2022-03-01,0.0,119.35613250732422,0.185,120.22617262147133,118.25801974614689,118.56211231248675,0.0,35664400
2022-03-02,0.0,115.27629852294922,0.0,118.61286350644266,115.22561854630061,118.12293558365772,0.0,30397400
2022-03-03,0.0,116.45034790039062,0.0,117.15989283981718,115.74080296096406,116.13781301045029,0.0,20649100
2022-03-04,0.0,118.46074676513672,0.0,118.95067437024676,117.67516896913419,118.56210665271098,0.0,25853100
2022-03-07,0.0,117.55696105957031,0.0,118.79867176254766,117.21908603239673,117.51472345889708,0.0,23710900
2022-03-08,0.0,116.3743896484375,0.0,116.77984227305778,115.93514178645339,116.15475927289216,0.0,28331300
2022-03-09,0.0,115.23403930664062,0.0,116.01116221079863,114.98908183573151,115.78310235864048,0.0,18819200
2022-03-10,0.0,113.57841491699219,0.0,114.17814494856941,112.9533320168976,113.89094992248724,0.0,26868900
2022-03-11,0.0,113.95850372314453,0.0,114.41463614652183,113.36721617835846,113.46857607486413,0.0,15583800
2022-03-14,0.0,111.29768371582031,0.0,112.25219898060408,111.2639013820594,112.09170389476245,0.0,24385000
2022-03-15,0.0,111.1033935546875,0.0,112.47180347434063,110.81619863880219,112.22684613763835,0.0,17518800
2022-03-16,0.0,112.19310760498047,0.0,112.45496265339717,110.0813567124528,111.35684961146187,0.0,25857700
2022-03-17,0.0,111.35684967041016,0.0,112.63234257009442,110.71488203881955,112.19310766437144,0.0,19330600
2022-03-18,0.0,112.7168197631836,0.0,112.8012820669666,111.98193456365782,111.98193456365782,0.0,55891700
2022-03-21,0.0,110.10671997070312,0.0,111.22171797535528,109.59989449370205,110.89228528203677,0.0,26122000
2022-03-22,0.0,108.69606018066406,0.0,109.25356563496457,108.40886508812407,108.93258819175827,0.0,21830900
2022-03-23,0.0,111.07805633544922,0.0,111.16253149590699,108.84804872382244,109.27884110831744,0.0,21266100
2022-03-24,0.0,110.20804595947266,0.0,110.80777593709196,109.47316084440835,109.5153855468945,0.0,17141600
2022-03-25,0.0,108.67916870117188,0.0,109.40561164190865,107.82601939736642,109.38871402307106,0.0,25684500
2022-03-28,0.0,109.60832214355469,0.0,110.28408505912938,109.000136808448,109.29578711185742,0.0,17657800
2022-03-29,0.0,110.43611145019531,0.0,111.12031656643207,109.59141122983338,110.28405870819687,0.0,19319700
2022-03-30,0.0,111.29768371582031,0.0,111.50885874685382,109.80257377625585,109.8701513328787,0.0,16310200
2022-03-31,0.0,111.5680160522461,0.0,112.06638613086515,111.21324347649507,111.48354086745147,0.0,19901000
2022-04-01,0.0,111.99270629882812,0.202,112.48338443995367,109.73390353614651,109.98769144634431,0.0,23489700
2022-04-04,0.0,111.21440124511719,0.0,111.65430892696776,110.57990560633796,111.61200663594644,0.0,13609900
2022-04-05,0.0,108.70181274414062,0.0,110.63913401997941,108.5326035562991,110.62221051942552,0.0,25196900
2022-04-06,0.0,107.82196044921875,0.0,108.54106069770346,106.93367039341051,106.95904918723022,0.0,22952000
2022-04-07,0.0,107.00980377197266,0.0,107.16208298504135,106.09613494798397,106.68832830190473,0.0,23458800
2022-04-08,0.0,105.85079956054688,0.0,106.45145468465924,105.12324401203361,106.12997274892044,0.0,26859200
2022-04-11,0.0,104.17572021484375,0.0,105.06401666349429,103.68504205360014,104.83559462610496,0.0,30020700
2022-04-12,0.0,104.03192138671875,0.0,105.03865668155044,103.77812051181894,104.9455967910488,0.0,23124200
2022-04-13,0.0,104.24340057373047,0.0,105.15707580810532,103.9642209541565,104.09958311677049,0.0,17189500
2022-04-14,0.0,102.1537857055664,0.0,103.99805306799287,101.84076557070254,103.93883374025351,0.0,34274500
2022-04-18,0.0,101.646240234375,0.0,102.43301537576006,101.25708353979243,102.2553573056958,0.0,18784300
2022-04-19,0.0,100.88480377197266,0.0,101.282422060637,100.39412560917738,100.80020564669633,0.0,26012300
2022-04-20,0.0,102.91519165039062,0.0,103.18590952550628,101.45161890233139,101.70541973406249,0.0,31423200
2022-04-21,0.0,102.1537857055664,0.0,102.28914785721217,100.8171135029663,102.2214667813893,0.0,23323200
2022-04-22,0.0,101.51084899902344,0.0,102.73754454322611,101.35856977472324,101.5785300885844,0.0,19773400
2022-04-25,0.0,102.5260238647461,0.0,103.37201793850903,102.47525983131298,102.68675834975372,0.0,25418900
2022-04-26,0.0,103.55815124511719,0.0,104.08266350878941,103.00825373418884,103.58353003794993,0.0,26931300
2022-04-27,0.0,102.22991943359375,0.0,103.481993486275,102.17070010738452,103.37201658172141,0.0,14560500
2022-04-28,0.0,102.3822021484375,0.0,102.42450443479606,101.52775276291429,101.84922819420218,0.0,16892500
2022-04-29,0.0,101.05398559570312,0.0,102.3399001522454,100.76635071994271,100.93554694634032,0.0,26153400
2022-05-02,0.0,99.30232238769531,0.203,100.22602240019515,99.09046387487513,99.87857780118257,0.0,29233900
2022-05-03,0.0,99.97183227539062,0.0,101.10739121202755,99.90403597503321,100.8785867800851,0.0,21256700
2022-05-04,0.0,100.52267456054688,0.0,100.8192753183965,99.44642921224896,99.97184088716233,0.0,25575700
2022-05-05,0.0,97.76850891113281,0.0,98.7006854566736,96.62446730049359,98.59899100127572,0.0,48384500
2022-05-06,0.0,96.3278579711914,0.0,97.48884532158048,96.0227810975915,96.72615313758075,0.0,32790500
2022-05-09,0.0,97.17530822753906,0.0,97.20920638187606,95.43807145929827,95.64145391990837,0.0,26773000
2022-05-10,0.0,98.05662536621094,0.0,99.11591827674224,97.86171909130326,98.20916380394388,0.0,33640800
2022-05-11,0.0,99.94641876220703,0.0,99.94641876220703,96.98039825664095,97.2346247064425,0.0,34173600
2022-05-12,0.0,99.75994873046875,0.0,100.75144512987755,99.70910475062504,100.01417509509669,0.0,26405700
2022-05-13,0.0,98.28543853759766,0.0,99.27693517317782,98.2176422380509,99.1328728856992,0.0,20782700
2022-05-16,0.0,98.18375396728516,0.0,99.09898470702171,98.17527781263621,98.48035472588174,0.0,11050600
2022-05-17,0.0,96.99732208251953,0.0,97.75153803692702,96.91257995182175,97.20918064196906,0.0,15040800
2022-05-18,0.0,99.0650863647461,0.0,99.14982851483884,97.12446074018746,97.21767904491297,0.0,21337300
2022-05-19,0.0,99.30232238769531,0.0,100.60737160251672,99.02266759907457,100.53957532671616,0.0,21937500
2022-05-20,0.0,100.42945861816406,0.0,100.86164553316297,99.20067478472427,99.22609678379341,0.0,22780900
2022-05-23,0.0,98.77693176269531,0.0,100.20909768007753,98.75998592287868,99.75148242010789,0.0,15925200
2022-05-24,0.0,100.72602081298828,0.0,101.38701839732381,99.8785866863203,99.91248482723614,0.0,23388200
2022-05-25,0.0,101.1243667602539,0.0,101.37012355647114,100.49726053594267,101.36164740062571,0.0,14410800
2022-05-26,0.0,100.6667251586914,0.0,100.92095157925844,99.8277669796217,100.86163143458505,0.0,14912900
2022-05-27,0.0,100.91249084472656,0.0,101.47179419192825,100.62435978402577,101.14977144447342,0.0,11190400
2022-05-31,0.0,98.77693176269531,0.0,99.34471761040825,98.24305052543576,99.30234331275159,0.0,28393700
2022-06-01,0.0,98.66407012939453,0.207,99.61488131185976,98.21413176956146,99.3517112848439,0.0,15544800
2022-06-02,0.0,98.71497344970703,0.0,99.0800187640724,98.01884127776765,99.01210185048969,0.0,9832000
2022-06-03,0.0,98.50272369384766,0.0,98.52819091352636,97.51795449710043,97.70471626704844,0.0,15330400
2022-06-06,0.0,96.6860122680664,0.0,98.06130075932764,96.61809534770225,97.75568109460292,0.0,20815400
2022-06-07,0.0,97.73021697998047,0.0,98.29051539853712,97.27178746829908,97.2972546950179,0.0,14278700
2022-06-08,0.0,96.86428833007812,0.0,97.73869762080278,96.84731233861869,97.35667628228303,0.0,11476100
2022-06-09,0.0,97.18688201904297,0.0,97.38213504998087,96.50772583520143,96.6435531858217,0.0,15527300
2022-06-10,0.0,96.58413696289062,0.0,97.29725167344279,95.90498718946105,97.08501615482467,0.0,21917100
2022-06-13,0.0,93.55339050292969,0.0,94.801336075059,92.73840709349905,94.64852628098373,0.0,36968300
2022-06-14,0.0,92.37338256835938,0.0,94.21559174291306,92.18661428068827,93.83356393351838,0.0,21865900
2022-06-15,0.0,94.09673309326172,0.0,94.22407569530567,92.56015006549569,93.46002655995574,0.0,25202800
2022-06-16,0.0,94.84378051757812,0.0,94.84378051757812,91.78759128187764,92.0677371581071,0.0,26067300
2022-06-17,0.0,95.1494140625,0.0,95.78612051664909,94.19859675928201,95.08998838585593,0.0,21614300
2022-06-21,0.0,93.53642272949219,0.0,94.24953084652377,93.22231188161135,93.46001458728854,0.0,17663800
2022-06-22,0.0,96.10870361328125,0.0,96.19359650073648,95.40408034126979,95.66725671236678,0.0,23703800
2022-06-23,0.0,96.89824676513672,0.0,97.77265605563782,96.34643312759397,96.69450248310588,0.0,20669200
2022-06-24,0.0,95.55691528320312,0.0,96.92371250482871,95.50598083270478,96.32096442524752,0.0,18161300
2022-06-27,0.0,94.7419204711914,0.0,95.26826681269442,94.36839041691442,94.41932486138103,0.0,12053000
2022-06-28,0.0,95.18339538574219,0.0,95.2343298416993,94.12221770720521,94.47877185273414,0.0,13706600
2022-06-29,0.0,96.66905212402344,0.0,96.6945193541065,95.22584647580389,95.40412356330043,0.0,12925400
2022-06-30,0.0,97.5179672241211,0.0,98.28200982184693,97.41609185519812,97.50947599081586,0.0,25802100
2022-07-01,0.0,98.51915740966797,0.227,100.02475729183267,98.00878489824291,98.58720880845493,0.0,21858800
2022-07-05,0.0,99.29322814941406,0.0,100.16086077580869,98.81687484437946,99.42932445818208,0.0,16689700
2022-07-06,0.0,97.62598419189453,0.0,99.98221318226184,97.62598419189453,99.85461845347783,0.0,20205400
2022-07-07,0.0,96.76689147949219,0.0,97.96626674779466,96.55423569173207,97.90672338681142,0.0,13088000
2022-07-08,0.0,95.695068359375,0.0,96.54569118923611,95.31229068183237,96.54569118923611,0.0,15320000
2022-07-11,0.0,97.34529876708984,0.0,97.64301552088655,96.71583307078993,96.79239251590252,0.0,13639900
2022-07-12,0.0,97.92371368408203,0.0,98.86790565214946,97.79611894709548,98.25545610640434,0.0,18547300
2022-07-13,0.0,99.04653930664062,0.0,99.22516934905278,96.50317198959878,96.77537107657037,0.0,20594800
2022-07-14,0.0,98.23844909667969,0.0,98.80837144261591,97.37081648647857,97.88969703905813,0.0,15665000
2022-07-15,0.0,98.79136657714844,0.0,99.36979054627393,98.33202932316003,98.53617705057513,0.0,16022600
2022-07-18,0.0,97.7620849609375,0.0,98.09382735512774,97.12411781984282,98.03428401488173,0.0,15838300
2022-07-19,0.0,97.23468017578125,0.0,97.9492066288458,96.68178060452135,97.74505899500005,0.0,9276800
2022-07-20,0.0,97.48989868164062,0.0,98.28948634663635,97.01355189725416,98.22994299858804,0.0,9117300
2022-07-21,0.0,99.17411804199219,0.0,99.28470316935352,97.83013882951336,97.98325120685114,0.0,14754900
2022-07-22,0.0,100.84136199951172,0.0,101.45380512485504,100.34799908850252,100.62019819634575,0.0,17715300
2022-07-25,0.0,99.8546371459961,0.0,99.9822318986655,99.07206551457384,99.27621322500167,0.0,24868100
2022-07-26,0.0,99.93116760253906,0.0,101.42825903100803,99.86311622222588,101.10502470912567,0.0,13536000
2022-07-27,0.0,99.3697509765625,0.0,100.79028943412905,99.27618195339473,100.38199414188482,0.0,15725600
2022-07-28,0.0,100.16085815429688,0.0,101.1560855058087,99.79509000505682,100.41604764994842,0.0,16637900
2022-07-29,0.0,99.88865661621094,0.0,101.48782547934694,99.80359561631596,100.11832196490124,0.0,16655900
2022-08-01,0.0,102.2943344116211,0.213,102.34546245457229,100.6240844927244,100.76895161544039,0.0,17974600
2022-08-02,0.0,100.12979888916016,0.0,102.8482184884277,99.95084428409501,102.3880467176046,0.0,17896300
2022-08-03,0.0,101.7063217163086,0.0,101.82562480089773,99.1327753896324,99.84859389716719,0.0,16731200
2022-08-04,0.0,101.6722183227539,0.0,101.87674343715308,101.01605145992929,101.39100766813162,0.0,11003000
2022-08-05,0.0,99.2520523071289,0.0,99.79743955047194,98.75779308612155,99.76335203507189,0.0,19492300
2022-08-08,0.0,100.85416412353516,0.0,101.00755474926004,100.18095007182767,100.24912512804566,0.0,17476300
2022-08-09,0.0,100.46212768554688,0.0,100.8626478559693,100.09569502979112,100.3257841284089,0.0,8223200
2022-08-10,0.0,99.80598449707031,0.0,101.33136700590975,99.47363927742973,100.3258078409246,0.0,14665300
2022-08-11,0.0,97.47957611083984,0.0,99.75486495701726,97.22392290275043,99.59295732665638,0.0,20663800
2022-08-12,0.0,98.46810150146484,0.0,98.48514201576296,97.51367016248028,98.08462166367542,0.0,12178400
2022-08-15,0.0,98.38284301757812,0.0,99.49066458140892,98.38284301757812,99.13275539981282,0.0,9031800
2022-08-16,0.0,98.79190826416016,0.0,98.86860031913814,97.35174121751038,98.21243334315882,0.0,11066000
2022-08-17,0.0,97.76078033447266,0.0,98.0846020536481,97.41138809666496,98.05051453033538,0.0,14131300
2022-08-18,0.0,97.90567016601562,0.0,98.54479674809069,97.65001693257288,97.97384522847126,0.0,10738200
2022-08-19,0.0,96.32911682128906,0.0,96.58476344065065,96.07346370039855,96.49103089795499,0.0,16330900
2022-08-22,0.0,96.00530242919922,0.0,96.26094906789224,95.55364768126896,96.17573352166123,0.0,10457200
2022-08-23,0.0,95.47696685791016,0.0,96.70409167270833,95.22131368765046,95.60479344304,0.0,17813200
2022-08-24,0.0,94.77818298339844,0.0,95.33209381672948,94.4714017988314,95.00826562105883,0.0,13971600
2022-08-25,0.0,96.0990219116211,0.0,96.37171552339761,94.58216328976862,94.86338040546806,0.0,21429700
2022-08-26,0.0,96.8233871459961,0.0,97.13868532948123,95.45139534320546,95.69852498796902,0.0,18764400
2022-08-29,0.0,96.0223388671875,0.0,96.30355600920475,95.55364363049206,96.2439044792189,0.0,14278300
2022-08-30,0.0,96.26095581054688,0.0,96.7296510999416,95.62182941675219,95.97122163276097,0.0,14346600
2022-08-31,0.0,95.34062194824219,0.0,96.58478734129447,95.08497526561888,96.03088294484537,0.0,13623500
2022-09-01,0.0,93.59510040283203,0.236,94.15018214483584,93.03148365276425,93.82567592602551,0.0,22490400
2022-09-02,0.0,94.12454986572266,0.0,94.41489646257914,93.48407253295673,93.66340540429852,0.0,13024400
2022-09-06,0.0,91.79324340820312,0.0,93.05712201168157,91.73346576234584,92.9973443658243,0.0,24648500
2022-09-07,0.0,93.24498748779297,0.0,93.49263957255509,92.40809401117357,92.5020312335066,0.0,17050100
2022-09-08,0.0,92.28854370117188,0.0,93.52679767639441,92.27146716677082,92.94609777764137,0.0,14671400
2022-09-09,0.0,92.49349212646484,0.0,92.91194213334788,91.91279224380862,92.51057517566683,0.0,12529800
2022-09-12,0.0,91.73348236083984,0.0,92.9888196662613,91.30649723737817,92.76678557778398,0.0,14806900
2022-09-13,0.0,91.9469223022461,0.0,92.00669992470954,90.72574528740233,90.99901534941698,0.0,22158900
2022-09-14,0.0,92.26289367675781,0.0,92.40806697233107,91.4772430610143,91.66511093543559,0.0,13077800
2022-09-15,0.0,92.2031478881836,0.0,92.39102234274256,91.87010008792886,92.10066913607656,0.0,10260200
2022-09-16,0.0,91.43458557128906,0.0,92.27147920213892,91.17839191493545,91.40042598275689,0.0,18903800
2022-09-19,0.0,91.6480484008789,0.0,92.07503334618961,91.20398692447598,91.34061871903334,0.0,11084400
2022-09-20,0.0,90.73432922363281,0.0,91.23816848916604,90.0084558928988,90.25610802037751,0.0,20133800
2022-09-21,0.0,92.25438690185547,0.0,92.26292842695106,90.49521061809338,91.11860512930389,0.0,23132900
2022-09-22,0.0,89.89742279052734,0.0,90.48666420004228,89.43628470469532,90.34149085764057,0.0,29030600
2022-09-23,0.0,90.2646484375,0.0,90.88804955646191,89.29112292097639,89.95721864120037,0.0,23042200
2022-09-26,0.0,88.53961181640625,0.0,90.01698281576121,88.14678638956183,89.97428170870835,0.0,25104600
2022-09-27,0.0,86.20826721191406,0.0,87.94183175092135,86.1655726219115,87.71125620686655,0.0,34609500
2022-09-28,0.0,89.09467315673828,0.0,89.19714536567714,87.51483028796127,88.0699054604407,0.0,39283100
2022-09-29,0.0,88.63355255126953,0.0,89.0093014593441,87.7881240233762,87.87351972559102,0.0,19127100
2022-09-30,0.0,87.48920440673828,0.0,89.54727477565977,87.30133652141376,89.04342919994272,0.0,26485700
2022-10-03,0.0,88.87939453125,0.244,89.60700069902504,88.29730829086421,88.89651183354276,0.0,27192200
2022-10-04,0.0,88.63114166259766,0.0,89.58131184293117,88.42570140304201,89.1533074925405,0.0,13788700
2022-10-05,0.0,87.78370666503906,0.0,88.03194347447011,86.95337706885215,87.9377885131029,0.0,20522100
2022-10-06,0.0,87.29576873779297,0.0,88.03193019994735,86.91056091030516,87.81792802828569,0.0,13965700
2022-10-07,0.0,86.44831085205078,0.0,86.98760047577325,86.0031892321606,86.29422903539117,0.0,14814800
2022-10-10,0.0,85.1043701171875,0.0,86.03742285073717,84.57364898566715,86.02886093644028,0.0,15652600
2022-10-11,0.0,85.48101043701172,0.0,86.3712600722143,84.7362806812911,85.37828706458681,0.0,33246700
2022-10-12,0.0,85.90048217773438,0.0,86.06312594036434,84.9075153610965,84.98455301866088,0.0,21447600
2022-10-13,0.0,85.07872009277344,0.0,85.92616703573886,84.17990817723212,84.19703201170053,0.0,30292500
2022-10-14,0.0,84.37677001953125,0.0,85.76350634501121,84.10284752039259,85.76350634501121,0.0,18728200
2022-10-17,0.0,83.96587371826172,0.0,85.30981338228202,83.83747766320089,84.99308787453607,0.0,18969900
2022-10-18,0.0,84.16278839111328,0.0,84.28262910554004,82.92157819276652,83.84606277108307,0.0,16931500
2022-10-19,0.0,82.6305160522461,0.0,83.39236324775861,82.45075501484932,83.19548491048839,0.0,25431600
2022-10-20,0.0,81.21808624267578,0.0,82.45930251847548,81.09824557202295,82.11689780339879,0.0,25434900
2022-10-21,0.0,79.75431823730469,0.0,80.40488659004895,78.97535382156839,79.62591564348544,0.0,46280300
2022-10-24,0.0,79.09519958496094,0.0,80.07961082641451,78.62439222097039,79.45472164610229,0.0,31332600
2022-10-25,0.0,81.39788055419922,0.0,81.51772780471666,80.84148001171742,80.96132073140545,0.0,31213100
2022-10-26,0.0,82.57059478759766,0.0,82.76747965350481,81.97994672070399,81.97994672070399,0.0,24843900
2022-10-27,0.0,83.43517303466797,0.0,83.8032570545508,82.36516210836069,83.01573058018747,0.0,20270000
2022-10-28,0.0,82.86162567138672,0.0,83.57210776517975,82.52778287780913,82.91298409168279,0.0,22244100
2022-10-31,0.0,82.27098083496094,0.0,82.70754701651485,81.34649004960916,82.48498296874642,0.0,23956700
2022-11-01,0.0,83.03987884521484,0.236,83.59765553045416,82.55933600102355,83.56333010631117,0.0,17585100
2022-11-02,0.0,82.67947387695312,0.0,83.77786129066784,82.34480916642771,83.16002328063237,0.0,25010500
2022-11-03,0.0,82.23323059082031,0.0,82.70519030622167,81.5982202475552,81.66687107605468,0.0,29097500
2022-11-04,0.0,80.8516845703125,0.0,82.08737361366474,80.8516845703125,81.60682423741385,0.0,23561400
2022-11-07,0.0,80.04505920410156,0.0,81.4008840514903,80.01073377857084,81.34939918664696,0.0,14522800
2022-11-08,0.0,80.92034149169922,0.0,81.48669464781884,80.46553451188865,80.49128349131249,0.0,20360600
2022-11-09,0.0,81.18634796142578,0.0,81.53817208530333,80.39688288388622,80.50843559693912,0.0,15637500
2022-11-10,0.0,84.30989074707031,0.0,84.46435187749076,82.92832356578322,83.00555740444597,0.0,45380900
2022-11-11,0.0,84.00093841552734,0.0,84.41283679816529,83.700599254699,83.72634167606961,0.0,15943100
2022-11-14,0.0,83.79499816894531,0.0,84.08675436009543,83.31444893219347,84.01811008076213,0.0,13741100
2022-11-15,0.0,85.15084075927734,0.0,85.21090860837067,84.1897486268795,84.30988432506616,0.0,26608200
2022-11-16,0.0,87.012939453125,0.0,87.05584131302211,85.58846414770575,85.82873551322136,0.0,28507700
2022-11-17,0.0,86.09476470947266,0.0,86.30071068011868,85.6227983737168,85.98320545907343,0.0,24528900
2022-11-18,0.0,85.50267028808594,0.0,86.57531519489845,85.42544299730982,86.32646079088934,0.0,14941300
2022-11-21,0.0,85.8630599975586,0.0,86.51522980181245,85.63995461594575,86.40367711100603,0.0,15534000
2022-11-22,0.0,87.08158874511719,0.0,87.20172442575027,86.26637485864576,86.36935110500423,0.0,18103100
2022-11-23,0.0,88.60047149658203,0.0,88.60047149658203,87.59647741020244,87.6479622719947,0.0,23234600
2022-11-25,0.0,88.30010986328125,0.0,88.3258522876583,87.8967944229649,88.05125551613067,0.0,9486100
2022-11-28,0.0,88.54896545410156,0.0,89.08099302377549,88.11990758338206,88.9093724942491,0.0,14563200
2022-11-29,0.0,87.51065063476562,0.0,88.3516004377978,87.4505827916919,87.65652874695841,0.0,16576400
2022-11-30,0.0,88.15422821044922,0.0,88.15422821044922,86.98719034172915,87.20171926543647,0.0,21581700
2022-12-01,0.0,90.97038269042969,0.244,91.013386686395,88.68235748040429,88.72536803885944,0.0,53156800
2022-12-02,0.0,92.11441040039062,0.0,92.12301382660335,89.9812200740322,90.5747317953738,0.0,24479500
2022-12-05,0.0,90.82417297363281,0.0,91.16823783807212,90.23066780902874,91.03921269359594,0.0,20159700
2022-12-06,0.0,91.99401092529297,0.0,92.37248302026153,91.3402947498838,91.60694196452457,0.0,21754500
2022-12-07,0.0,94.16160583496094,0.0,94.34223843564897,93.06920024092896,93.21543225695552,0.0,30546700
2022-12-08,0.0,93.90355682373047,0.0,94.1444002946774,93.30144814636313,93.49928104214422,0.0,13377300
2022-12-09,0.0,91.46067810058594,0.0,93.04336699241404,91.40906411498966,92.84553416218064,0.0,25872200
2022-12-12,0.0,91.7531509399414,0.0,92.99178189173884,91.40048919324407,92.77674216052355,0.0,16897100
2022-12-13,0.0,92.63911437988281,0.0,93.82613790640251,92.43267807363706,93.79173076161291,0.0,23854700
2022-12-14,0.0,93.03478240966797,0.0,93.17240441027863,91.94237701814389,92.60470299371164,0.0,19517500
2022-12-15,0.0,93.39775848388672,0.261,94.08755253877,93.25980361992825,93.45811497031174,0.0,20246200
2022-12-16,0.0,92.35448455810547,0.0,92.97529812584264,91.66469024320502,91.91474051789727,0.0,20838300
2022-12-19,0.0,90.80242919921875,0.0,91.25941502913486,90.51789519649287,91.25079737154877,0.0,26126800
2022-12-20,0.0,89.19004821777344,0.0,89.50907259483672,88.89688339255434,89.13830937899081,0.0,28869000
2022-12-21,0.0,89.41421508789062,0.0,90.01778656049692,88.77615983135391,89.92293970877827,0.0,15894100
2022-12-22,0.0,89.39698791503906,0.0,89.77637538437936,89.13831344442248,89.3883636784545,0.0,11322500
2022-12-23,0.0,88.0864028930664,0.0,88.64685338436756,87.96568329395534,88.44854195530088,0.0,15408900
2022-12-27,0.0,86.34465789794922,0.0,87.14654084866643,86.23256913778884,86.64644038943098,0.0,26475700
2022-12-28,0.0,85.83595275878906,0.0,86.89650375754357,85.66350089589318,86.78441498043568,0.0,17302900
2022-12-29,0.0,86.81025695800781,0.0,87.07754904815788,86.04286447217487,86.10322096280115,0.0,16593000
2022-12-30,0.0,85.84454345703125,0.0,86.69816510894627,85.6807224616887,86.11184211597812,0.0,20810200
2023-01-03,0.0,87.48283386230469,0.0,88.24160238403465,86.9482429125428,88.12088935963139,0.0,25313200
2023-01-04,0.0,88.68132781982422,0.0,89.22454289390944,88.12949508749625,89.00035879066212,0.0,21678200
2023-01-05,0.0,89.05207824707031,0.0,89.06070248243788,87.75871923323015,87.8363241948099,0.0,14771100
2023-01-06,0.0,90.69035339355469,0.0,90.79382450464182,88.500264213285,88.55199647964582,0.0,27473700
2023-01-09,0.0,91.17322540283203,0.0,91.33705305336535,89.90573197229239,90.02645158419959,0.0,21472200
