Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2022-01-07,0.0,369.5301818847656,0.0,375.26976272752074,367.75969700528685,373.58679716364645,0.0,72652300
2022-01-10,0.0,369.7733459472656,0.0,370.28896172719385,359.2670509897626,364.62722258681447,0.0,91770500
2022-01-11,0.0,375.3280944824219,0.0,375.4934549109958,366.96195524108066,369.043745067452,0.0,68295700
2022-01-12,0.0,376.8165283203125,0.0,379.5890322281386,374.54016512828366,377.89632906917427,0.0,54576400
2022-01-13,0.0,367.3899841308594,0.0,378.8788226987878,366.4560985140958,378.19784650025264,0.0,77994000
2022-01-14,0.0,369.67608642578125,0.0,370.0068369648737,364.66611084234313,364.8704215155353,0.0,80121200
2022-01-18,0.0,360.47332763671875,0.0,365.98915188546283,359.71453998380207,363.8684414821431,0.0,75450900
2022-01-19,0.0,356.5140686035156,0.0,364.50080012803306,356.25139189864086,362.02986377818786,0.0,81791500
2022-01-20,0.0,351.88348388671875,0.0,363.70307408651166,351.3484523152494,359.734037581992,0.0,88610700
2022-01-21,0.0,342.1261901855469,0.0,352.33091698772046,341.84406809533505,349.6946206883517,0.0,143388900
2022-01-24,0.0,343.69244384765625,0.0,344.35397467492515,325.0632096858729,336.5034209388335,0.0,198685800
2022-01-25,0.0,335.72515869140625,0.0,341.4841848912907,332.38844029940157,337.2427637902628,0.0,124398400
2022-01-26,0.0,335.1998291015625,0.0,347.17507067851926,331.51288540493397,343.3130289963466,0.0,146559500
2022-01-27,0.0,331.8241882324219,0.0,341.7176102878764,330.80272394836476,339.8984675125725,0.0,95255700
2022-01-28,0.0,342.2332458496094,0.0,342.447264423983,328.7599022902496,333.7017452516599,0.0,108167900
2022-01-31,0.0,353.17724609375,0.0,353.76093569684656,341.9607928414267,343.5951296676344,0.0,94326400
2022-02-01,0.0,355.580078125,0.0,356.2318712803387,349.37360008983933,354.51972302915703,0.0,74433000
2022-02-02,0.0,358.4693908691406,0.0,360.0356244798105,354.3836221433139,359.7048738939835,0.0,78777100
2022-02-03,0.0,343.9356689453125,0.0,352.0877908082691,342.8753135993525,348.78025519641074,0.0,95384800
2022-02-04,0.0,348.2743835449219,0.0,351.5721813751419,342.3986253392621,344.45123232666253,0.0,86318300
2022-02-07,0.0,345.4726867675781,0.0,351.23168311671714,344.21775839813677,348.8677710648343,0.0,58198100
2022-02-08,0.0,349.3541564941406,0.0,350.44369468405654,343.2060142079704,344.33447295829444,0.0,64720900
2022-02-09,0.0,356.7572021484375,0.0,356.8350135761256,352.2725504590075,353.8679667596408,0.0,55766400
2022-02-10,0.0,348.68292236328125,0.0,356.52373803272644,346.84433406588846,349.74327756855774,0.0,112468500
2022-02-11,0.0,337.6221618652344,0.0,350.2783816942469,336.3964163917307,348.6829650660236,0.0,101569100
2022-02-14,0.0,338.04046630859375,0.0,341.43558063007725,334.53838722726806,337.0676599665158,0.0,80254400
2022-02-15,0.0,346.4454650878906,0.0,346.6789290679671,342.2526728821173,343.3130280418822,0.0,55128800
2022-02-16,0.0,346.3579406738281,0.0,347.37937534683465,341.17286680940686,344.19830964180295,0.0,58947100
2022-02-17,0.0,336.055908203125,0.0,343.84806555084964,335.63757898128034,343.14764391072606,0.0,61801400
2022-02-18,0.0,332.2230529785156,0.0,337.3789139342087,329.9175070476172,336.98979739395264,0.0,80001500
2022-02-22,0.0,328.88629150390625,0.0,334.6842375572723,325.25774354936186,329.2851455895957,0.0,85967100
2022-02-23,0.0,320.4618225097656,0.0,332.8748090871975,320.1505174094211,332.038210028671,0.0,86215400
2022-02-24,0.0,331.2308044433594,0.0,331.76586571589667,309.60533959972105,310.1695541857817,0.0,130614100
2022-02-25,0.0,336.3671875,0.0,336.5714981761726,328.21509652010724,332.02848018101594,0.0,78842100
2022-02-28,0.0,337.36920166015625,0.0,339.0619047530669,332.0382423149123,333.1958841481367,0.0,77515500
2022-03-01,0.0,332.2035827636719,0.0,338.61437211753906,329.6840182452462,336.34774671347776,0.0,67407000
2022-03-02,0.0,337.7777404785156,0.0,339.1104801061964,330.9875431074301,333.75030891184065,0.0,70609000
2022-03-03,0.0,332.9527282714844,0.0,340.52116088296464,331.09466448324537,340.41413674126426,0.0,71089400
2022-03-04,0.0,328.1275329589844,0.0,332.0284954824209,325.8122790448653,330.59846912175567,0.0,76936300
2022-03-07,0.0,316.02581787109375,0.0,329.2754636715576,315.8215368751897,328.1178218819508,0.0,89933800
2022-03-08,0.0,314.55694580078125,0.0,324.14880236266123,311.23967251525295,315.23789244743244,0.0,116153900
2022-03-09,0.0,325.8802795410156,0.0,327.2324941605689,320.14072995348494,322.72839753239333,0.0,64723400
2022-03-10,0.0,322.2614440917969,0.0,323.46774376119345,317.82545095320063,321.8236991892484,0.0,69362700
2022-03-11,0.0,315.5783386230469,0.0,325.5398947178909,315.0919355025774,325.2285895957447,0.0,66228400
2022-03-14,0.0,309.5177917480469,0.0,317.70880412168714,308.8173700285798,314.34290265565807,0.0,79802600
2022-03-15,0.0,319.226318359375,0.0,320.0045810582813,310.54890450229607,312.1540286427411,0.0,76471000
2022-03-16,0.0,331.06536865234375,0.0,331.1821006306383,319.4695072428963,323.13700512453204,0.0,105243000
2022-03-17,0.0,335.0733947753906,0.0,335.131760776708,327.8746342985671,329.1684535780236,0.0,67810000
2022-03-18,0.0,341.9316101074219,0.0,342.2234697530368,332.26191499890564,333.4195566448327,0.0,85446300
2022-03-21,0.0,340.9809875488281,0.434,343.3186324478158,336.5979479498107,341.09789357328924,0.0,73799100
2022-03-22,0.0,347.6821594238281,0.0,348.549041489872,341.09788040409666,341.4777283646636,0.0,63345900
2022-03-23,0.0,342.685546875,0.0,348.3640355512725,342.6271087174735,344.8089089212396,0.0,70615500
2022-03-24,0.0,350.3022766113281,0.0,350.3509948884147,342.4517676660401,344.60431889958267,0.0,53555300
2022-03-25,0.0,350.01007080078125,0.0,351.29576956009686,345.71468839424256,350.2438234026969,0.0,57584200
2022-03-28,0.0,355.4255676269531,0.0,355.5229744553533,348.7633507609772,350.00033128092554,0.0,56833900
2022-03-29,0.0,361.5423278808594,0.0,362.1656780545059,356.54565799435034,359.31183941200896,0.0,68073000
2022-03-30,0.0,357.54888916015625,0.0,361.3377976846079,356.06840647526775,359.68197082403816,0.0,68757700
2022-03-31,0.0,353.1171875,0.0,358.04567005236385,352.27952440693844,357.69501139905674,0.0,67011400
2022-04-01,0.0,352.44512939453125,0.0,354.1593648604611,349.269850841836,353.3801696236196,0.0,54527800
2022-04-04,0.0,359.7014465332031,0.0,359.7111961332405,353.01976027347615,353.28273195497076,0.0,45950200
2022-04-05,0.0,351.71466064453125,0.0,358.9612900813736,350.5750570202456,358.250252800888,0.0,62738700
2022-04-06,0.0,344.078369140625,0.0,347.50686952486234,341.448533407247,346.4062347899626,0.0,90077100
2022-04-07,0.0,344.8966064453125,0.0,347.08812678173155,339.6272139805952,343.08493417718637,0.0,63777400
2022-04-08,0.0,340.0751953125,0.0,343.9127926867397,339.4420954838791,343.16281654814475,0.0,61956100
2022-04-11,0.0,332.0299987792969,0.0,336.7636690571162,331.6890896264052,335.8480980633617,0.0,66107400
2022-04-12,0.0,330.6273498535156,0.0,338.6531740869484,329.2539936675608,336.77334394794974,0.0,72790200
2022-04-13,0.0,337.34796142578125,0.0,338.39987787475087,330.2474287909676,330.9681858074025,0.0,61367800
2022-04-14,0.0,329.6337585449219,0.0,337.95180119950777,329.41947544107677,337.4355777753882,0.0,73519400
2022-04-18,0.0,329.8870849609375,0.0,332.1760118780032,327.062465025245,328.58191656925595,0.0,58560600
2022-04-19,0.0,337.26025390625,0.0,337.8349154585772,328.22145457544127,329.24415179622287,0.0,56515700
2022-04-20,0.0,332.3415832519531,0.0,338.52654598737115,331.12407207271315,338.06876059500115,0.0,65500000
2022-04-21,0.0,325.46502685546875,0.0,338.82842846347995,324.5397363520494,336.2180920752476,0.0,75801000
2022-04-22,0.0,316.9424743652344,0.0,326.83840786440084,316.51390809257975,325.6208967999029,0.0,82562100
2022-04-25,0.0,321.0138244628906,0.0,321.32551442948113,314.0496671138111,315.31589645643817,0.0,101755900
2022-04-26,0.0,308.897216796875,0.0,319.1437803869639,308.6244657518132,318.95871630604034,0.0,105819600
2022-04-27,0.0,308.52703857421875,0.0,314.48796770473507,306.8127735656662,308.99454377699504,0.0,111204200
2022-04-28,0.0,319.48468017578125,0.0,321.3158217288803,309.2673062384134,313.48478157123293,0.0,99450000
2022-04-29,0.0,305.1082458496094,0.0,318.72489909461126,304.47514609679433,315.2866493407325,0.0,91977900
2022-05-02,0.0,310.202392578125,0.0,310.4361452229706,301.60187658563825,304.69921802742374,0.0,115511800
2022-05-03,0.0,310.53350830078125,0.0,312.8224350402843,307.7673267371829,310.22181833531886,0.0,78185500
2022-05-04,0.0,321.0332946777344,0.0,321.7053631030934,305.7316253124771,311.0107361696474,0.0,116083400
2022-05-05,0.0,304.8648376464844,0.0,316.7964487045337,301.5726822476251,316.7185410579917,0.0,154607400
2022-05-06,0.0,301.21221923828125,0.0,306.90042702253174,297.17980856751376,302.8680460761537,0.0,139572800
2022-05-09,0.0,289.4267272949219,0.0,301.3096472968291,288.03390175661394,295.5922200348363,0.0,113387300
2022-05-10,0.0,292.9429626464844,0.0,297.81300775113056,288.8618624708391,296.595496474969,0.0,124124600
2022-05-11,0.0,284.2546691894531,0.0,296.1862746625399,283.3878169831901,290.68313196064605,0.0,140326100
2022-05-12,0.0,283.5826721191406,0.0,288.0631187959251,277.53408545389686,279.9788571911552,0.0,120910900
2022-05-13,0.0,294.09228515625,0.0,295.12473233696886,286.4365588211198,288.03394787771657,0.0,83684900
2022-05-16,0.0,290.6832580566406,0.0,294.403979694894,289.40730860193224,292.3488051794956,0.0,59190400
2022-05-17,0.0,298.2123107910156,0.0,298.5921587961595,292.7383559367014,296.5370143344921,0.0,62715300
2022-05-18,0.0,283.5729064941406,0.0,294.39412885704473,282.3164269513766,293.70259100455945,0.0,79477100
2022-05-19,0.0,282.0534362792969,0.0,286.73844563903594,280.10541881014825,281.77099514782947,0.0,79920700
2022-05-20,0.0,281.1769104003906,0.0,286.1638317140984,272.9270529986011,285.5112623311195,0.0,91764200
2022-05-23,0.0,285.85211181640625,0.0,286.23195978971927,279.8229949982693,282.2190483107968,0.0,63648400
2022-05-24,0.0,279.77423095703125,0.0,281.35212019068376,274.91393737755357,280.64111291035505,0.0,73491100
2022-05-25,0.0,283.6898193359375,0.0,285.76446288510164,278.07951900291783,278.28405253294534,0.0,67144500
2022-05-26,0.0,291.5501403808594,0.0,293.09884105809454,282.608743683629,282.8912146547196,0.0,59462200
2022-05-27,0.0,301.066162109375,0.0,301.21225750200745,294.5597896794027,294.6766659935086,0.0,66985600
2022-05-31,0.0,300.2674560546875,0.0,303.2381712461334,296.4201090925534,301.0369313919927,0.0,60968300
2022-06-01,0.0,298.0467224121094,0.0,304.523875630762,295.8357329172192,302.40054336965414,0.0,65341700
2022-06-02,0.0,306.20892333984375,0.0,306.38423780833415,295.514294896039,296.92661969357243,0.0,59291300
2022-06-03,0.0,298.2415466308594,0.0,302.4005540664085,296.9948163878671,300.997978827493,0.0,60914700
2022-06-06,0.0,299.2349548339844,0.0,304.23162423476253,297.67653496477914,302.6732043655573,0.0,51785000
2022-06-07,0.0,301.8161315917969,0.0,302.59535654257195,294.8227548582987,295.9136400649913,0.0,44900300
2022-06-08,0.0,299.6441345214844,0.0,303.6180780499389,298.7967217470481,301.01746101503045,0.0,38342100
2022-06-09,0.0,291.6182556152344,0.0,301.01743545544304,291.4526907496542,297.9590629986376,0.0,55900500
2022-06-10,0.0,281.3326721191406,0.0,287.20594344916174,280.8846364355447,286.0176516344523,0.0,85963500
2022-06-13,0.0,268.25177001953125,0.0,275.001643941255,267.39463751053967,272.47896468943065,0.0,94442000
2022-06-14,0.0,268.73883056640625,0.0,271.4173553543754,266.2356202670673,270.44334634056844,0.0,64697500
2022-06-15,0.0,275.44964599609375,0.0,279.37489983286076,269.4205298192977,272.1575215881491,0.0,86051400
2022-06-16,0.0,264.33636474609375,0.0,268.884970955855,262.28118992646114,268.42718545380615,0.0,81910300
2022-06-17,0.0,267.5505065917969,0.0,269.98552883699915,263.4791565316729,265.10573474580815,0.0,82703400
2022-06-21,0.0,274.30072021484375,0.527,276.6135840600137,271.9195970898148,272.02692974453197,0.0,51633700
2022-06-22,0.0,273.900634765625,0.0,278.3018394534136,271.2071926784864,271.8024660137112,0.0,67472900
2022-06-23,0.0,277.979736328125,0.0,278.8287481171388,273.54922781064863,276.37927703453715,0.0,57457800
2022-06-24,0.0,287.5043640136719,0.0,287.92401558987484,280.56586254296246,280.80006451551657,0.0,58422300
2022-06-27,0.0,285.396484375,0.0,289.42684893372103,284.2644585476467,288.8608509108106,0.0,54151500
2022-06-28,0.0,276.70135498046875,0.0,288.5192616412146,276.5159351758475,285.9331824998259,0.0,61609800
2022-06-29,0.0,276.9551086425781,0.0,278.45797422473055,274.0665082539823,276.5647620681519,0.0,57302700
2022-06-30,0.0,273.51995849609375,0.0,277.09168696089944,269.12849346614837,273.97862381270477,0.0,79313600
2022-07-01,0.0,275.3253479003906,0.0,275.71569439598346,270.3483481823784,272.22205305536403,0.0,56675100
2022-07-05,0.0,280.0388488769531,0.0,280.15594985091695,270.0751105884705,271.5974828130593,0.0,61829300
2022-07-06,0.0,281.8344421386719,0.0,283.93261027210065,278.70187223129227,280.4194324508901,0.0,63194700
2022-07-07,0.0,287.86541748046875,0.0,288.56805306343966,282.64444764131935,282.64444764131935,0.0,56620100
2022-07-08,0.0,288.2264709472656,0.0,289.5926984461402,284.0984834291946,285.0353208882049,0.0,59895500
2022-07-11,0.0,282.0686950683594,0.0,286.0405087026964,281.1904079923632,285.8160750990645,0.0,55273900
2022-07-12,0.0,279.3362121582031,0.0,285.2305426707223,277.74552111118555,283.3178239465647,0.0,55797100
2022-07-13,0.0,278.7604675292969,0.0,281.10257652613404,273.2662514366693,273.8322792280034,0.0,73939400
2022-07-14,0.0,279.755859375,0.0,280.62437810279306,273.0515309298952,276.16459414754115,0.0,63741800
2022-07-15,0.0,284.8304443359375,0.0,284.93780675556116,281.1318462068161,282.74207403045335,0.0,63818100
2022-07-18,0.0,282.41998291015625,0.0,289.0169486418252,281.24894346518283,287.611677482635,0.0,59519600
2022-07-19,0.0,291.1053771972656,0.0,291.39815945349034,284.4401210835056,286.0405509143733,0.0,55172600
2022-07-20,0.0,295.7212829589844,0.0,296.90209088858387,290.74428281343535,291.52500565321566,0.0,67769400
2022-07-21,0.0,299.96636962890625,0.0,300.0249201186976,293.5255477180764,296.17994578756554,0.0,55049400
2022-07-22,0.0,294.70635986328125,0.0,301.10813827886636,292.88146674837793,299.0392748591571,0.0,57127700
2022-07-25,0.0,293.0278625488281,0.0,295.20408853441734,291.02731782839834,294.7356547965479,0.0,40582400
2022-07-26,0.0,287.2701721191406,0.0,291.5835805480421,286.46020374795387,291.3298418811851,0.0,50074100
2022-07-27,0.0,299.41009521484375,0.0,301.09838033677926,291.26148160253575,291.82750935090854,0.0,69304400
2022-07-28,0.0,302.3376770019531,0.0,302.9134431929837,295.4479598258604,299.19533912815126,0.0,55139900
2022-07-29,0.0,307.8514709472656,0.0,308.75906308524213,302.454849173802,303.8796571496862,0.0,57501000
2022-08-01,0.0,307.666015625,0.0,311.120642967431,304.9921110110565,306.0850930494122,0.0,46358800
2022-08-02,0.0,306.748779296875,0.0,310.8669998879111,304.3188442048246,305.3728127667873,0.0,48676500
2022-08-03,0.0,315.102294921875,0.0,315.922031555984,308.3686908175321,308.42724130700196,0.0,53735700
2022-08-04,0.0,316.5758972167969,0.0,316.8881863896901,313.03344322697217,315.1803940636946,0.0,38973700
2022-08-05,0.0,313.98980712890625,0.0,316.01962712162236,310.71086026801095,311.4915533925478,0.0,53894000
2022-08-08,0.0,312.974853515625,0.0,318.59593879727134,311.5110317053239,314.90710902657366,0.0,43878500
2022-08-09,0.0,309.4324035644531,0.0,311.3353838525647,307.812466949981,311.0816452057415,0.0,39764200
2022-08-10,0.0,318.0689697265625,0.0,318.3617519714591,314.29231404150215,316.7612924209817,0.0,51459600
2022-08-11,0.0,316.2635498046875,0.0,322.39208223187165,315.56091418583384,320.3915377881437,0.0,45897700
2022-08-12,0.0,322.4212951660156,0.0,322.6164534712434,317.25887702118183,318.31281525766974,0.0,40928400
2022-08-15,0.0,325.0270080566406,0.0,325.5247170262433,321.45527909341536,321.474815778675,0.0,38266600
2022-08-16,0.0,324.26580810546875,0.0,326.35420819540025,321.22106348744586,324.0511130474527,0.0,41186900
2022-08-17,0.0,320.5672302246094,0.0,323.43632355321506,318.48859834556515,321.13325804129107,0.0,47842200
2022-08-18,0.0,321.338134765625,0.0,322.5189425848019,318.90820030114213,320.5183981966612,0.0,41937200
2022-08-19,0.0,315.07293701171875,0.0,318.9569542566425,314.31175099484204,318.3031306401274,0.0,51770600
2022-08-22,0.0,306.7779541015625,0.0,311.0523178867668,305.9679859299243,310.8181159636958,0.0,51098900
2022-08-23,0.0,306.52423095703125,0.0,309.3542799275079,305.7727835197443,306.543737855867,0.0,39497100
2022-08-24,0.0,307.4123840332031,0.0,309.22750899261655,305.44108470732704,306.0461263604648,0.0,38057100
2022-08-25,0.0,312.84796142578125,0.0,312.8674981086766,308.1442369849633,309.1884071663571,0.0,38098300
2022-08-26,0.0,300.0249328613281,0.0,313.75558914966086,299.93710712291096,312.55524449489485,0.0,69047700
2022-08-29,0.0,297.0679626464844,0.0,299.81018609423813,295.9652122628593,297.2728893341187,0.0,48321900
2022-08-30,0.0,293.7597351074219,0.0,299.33203795561866,291.24197482667506,298.7172280617715,0.0,51184500
2022-08-31,0.0,292.05194091796875,0.0,297.555924896819,291.9446082866473,296.6581011353187,0.0,50044000
2022-09-01,0.0,292.1788024902344,0.0,292.5496420822986,285.8843871110546,289.5634482261889,0.0,57990700
2022-09-02,0.0,288.0507507324219,0.0,296.42379494756636,286.4405235766275,295.04779943674356,0.0,64666800
2022-09-06,0.0,285.9819641113281,0.0,289.446360123515,283.8545503145779,288.52902944390166,0.0,57005400
2022-09-07,0.0,291.75921630859375,0.0,292.7546044547529,286.19668131283277,286.46018830853086,0.0,49260400
2022-09-08,0.0,293.2718200683594,0.0,294.5892657011136,288.32412480633064,289.6903525885628,0.0,55649800
2022-09-09,0.0,299.6833190917969,0.0,300.1810279756889,293.27177320994116,295.52605613582205,0.0,56125200
2022-09-12,0.0,303.2452392578125,0.0,303.5770352096392,300.7469863886866,301.0592754427082,0.0,45905700
2022-09-13,0.0,286.6162414550781,0.0,295.7114291014608,285.7281862337515,294.52085317393227,0.0,79562200
2022-09-14,0.0,288.8901062011719,0.0,289.7683933119644,285.9917378884854,287.75808045201677,0.0,54907200
2022-09-15,0.0,284.0790710449219,0.0,289.3780997043996,282.47861131266575,286.97743988755116,0.0,65299400
2022-09-16,0.0,282.3419494628906,0.0,282.73229597764134,278.731177193004,280.7805336223577,0.0,79920400
2022-09-19,0.0,284.5406494140625,0.519,284.6970745912991,279.6427184448839,279.70137415696615,0.0,52613800
2022-09-20,0.0,282.2725830078125,0.0,284.56024547929866,279.97513463846064,282.0379303044172,0.0,51271100
2022-09-21,0.0,277.2181396484375,0.0,287.3757802061988,277.08128628170294,283.11327668494283,0.0,82931000
2022-09-22,0.0,273.80615234375,0.0,276.69994264649773,272.58410899216227,275.6929801181912,0.0,62757100
2022-09-23,0.0,269.34814453125,0.0,271.6358061387427,265.93617915578574,271.34249782903754,0.0,74815200
2022-09-26,0.0,268.233642578125,0.0,273.2391277430711,267.4417608144934,268.878885095722,0.0,71176700
2022-09-27,0.0,268.3411865234375,0.0,273.94301432945974,266.0241671942753,271.5966969873794,0.0,69780100
2022-09-28,0.0,273.67913818359375,0.0,274.9598376182292,266.84547923320525,268.32168776244924,0.0,79652100
2022-09-29,0.0,265.78955078125,0.0,270.0715956965803,262.8273187259255,269.6903038288932,0.0,81216000
2022-09-30,0.0,261.28271484375,0.0,269.0353524973825,261.12628967839305,264.9683877032516,0.0,78482400
2022-10-03,0.0,267.4124450683594,0.0,269.00599456249716,261.54663628113104,263.052202223666,0.0,61267400
2022-10-04,0.0,275.82012939453125,0.0,276.52402769113763,272.7503415958443,272.7503415958443,0.0,66696900
2022-10-05,0.0,275.6734619140625,0.0,277.462520407493,269.2601802392383,272.0562013477238,0.0,55766300
2022-10-06,0.0,273.5031433105469,0.0,277.82427276832533,273.1805070928327,274.6762872643789,0.0,53489400
2022-10-07,0.0,263.08154296875,0.0,268.9962218517526,261.75194406425254,268.86912454819236,0.0,71354700
2022-10-10,0.0,260.4516906738281,0.0,263.66811751995755,257.7436530181784,263.277039731882,0.0,60393000
2022-10-11,0.0,256.8735656738281,0.0,261.6444286795512,255.19203248058224,258.77996563092654,0.0,66522500
2022-10-12,0.0,256.78558349609375,0.0,259.4251797950677,256.0914710787955,257.50902376665675,0.0,50580200
2022-10-13,0.0,262.80780029296875,0.0,264.12761327109695,248.57342473862707,249.45330502988705,0.0,112894100
2022-10-14,0.0,254.90850830078125,0.0,265.7309335503903,254.3219512425765,265.13459059619925,0.0,77244300
2022-10-17,0.0,263.3259582519531,0.0,264.1960377721946,260.7743157265391,260.8720851805675,0.0,64576500
2022-10-18,0.0,265.40838623046875,0.0,271.0102162282568,262.72964578334796,270.34543152432246,0.0,69781000
2022-10-19,0.0,264.4404602050781,0.0,267.55911798953014,262.0746004041456,263.89298703618215,0.0,53115400
2022-10-20,0.0,263.0912780761719,0.0,268.6931360370133,261.92792015057984,263.5507676104997,0.0,60605500
2022-10-21,0.0,269.26025390625,0.0,269.79794124035857,260.8525866557526,261.98664687419677,0.0,77897700
2022-10-24,0.0,272.2225036621094,0.0,273.15123909970674,265.88741751693567,269.52422125739656,0.0,63963600
2022-10-25,0.0,277.8536376953125,0.0,278.2349296698417,271.68476317219097,273.16100158374826,0.0,59014500
2022-10-26,0.0,271.71405029296875,0.0,277.6287591147078,271.2252328615051,272.2321955769183,0.0,63492400
2022-10-27,0.0,266.7672119140625,0.0,272.05621993697093,266.2490666463493,270.5995535840702,0.0,57760300
2022-10-28,0.0,274.9305419921875,0.0,275.3998175773541,265.97540096188175,266.14161205508304,0.0,62651300
2022-10-31,0.0,271.73358154296875,0.0,273.50309799405767,269.8173960162846,272.6818884119261,0.0,47742000
2022-11-01,0.0,268.9570617675781,0.0,275.7614206032316,268.5953417105619,275.2041616767264,0.0,45895900
2022-11-02,0.0,259.738037109375,0.0,271.9878014034031,259.6695955048992,268.9277993452256,0.0,79803100
2022-11-03,0.0,254.66407775878906,0.0,258.58440282712587,254.28281570362714,257.12773653232773,0.0,70038900
2022-11-04,0.0,258.7603759765625,0.0,260.64720401130904,253.28561503914713,259.5913715372942,0.0,78313200
2022-11-07,0.0,261.6053466796875,0.0,262.1430638319726,257.675264711144,259.80650185570005,0.0,47333800
2022-11-08,0.0,263.51171875,0.0,266.7476878754442,259.5816073657685,263.1206707578258,0.0,63213800
2022-11-09,0.0,257.43084716796875,0.0,262.55364485772475,257.1473246731768,261.77154881663506,0.0,64862100
2022-11-10,0.0,276.42626953125,0.0,276.71954806888135,267.7253248392745,269.83701981536905,0.0,99256700
2022-11-11,0.0,281.5197448730469,0.0,282.1845592972137,274.90116716615194,276.2405222408589,0.0,66961800
2022-11-14,0.0,279.05609130859375,0.0,282.741763917315,278.07845646792043,279.4666812340499,0.0,55290700
2022-11-15,0.0,282.9177551269531,0.0,286.70119711003974,279.5742309122213,285.67466264711777,0.0,73985400
2022-11-16,0.0,279.05609130859375,0.0,283.00574441872726,278.2348816226339,280.96249118192577,0.0,48859800
2022-11-17,0.0,278.440185546875,0.0,279.9164237510192,274.4416625000356,274.5980876597836,0.0,55462100
2022-11-18,0.0,278.45001220703125,0.0,281.54909849777874,276.00592466887895,281.45135886429506,0.0,53588600
2022-11-21,0.0,275.58544921875,0.0,278.21525901154644,274.7544537889609,277.0616572706846,0.0,40083500
2022-11-22,0.0,279.5546875,0.0,279.71108281568,274.1874520736571,276.318718646645,0.0,41873400
2022-11-23,0.0,282.36053466796875,0.0,282.9862055245089,279.39830194977225,279.5742690811381,0.0,46390000
2022-11-25,0.0,280.5030517578125,0.0,281.47090087588236,280.01423425009193,280.76700247136256,0.0,15498800
2022-11-28,0.0,276.38714599609375,0.0,280.5420941973852,275.45841076977536,278.52816875015134,0.0,38714200
2022-11-29,0.0,274.29498291015625,0.0,277.01280626173184,272.9263002573923,276.61197244287877,0.0,35618900
2022-11-30,0.0,286.7989196777344,0.0,286.9064750158597,273.70840571881683,274.5589431887968,0.0,74718100
2022-12-01,0.0,287.1509094238281,0.0,289.13550697653733,284.3744300291789,287.121581571721,0.0,51547300
2022-12-02,0.0,286.00701904296875,0.0,286.88691413944053,281.9107272704412,282.0867241907616,0.0,53583200
2022-12-05,0.0,281.2068786621094,0.0,285.15650163901466,279.7501825716484,283.8855883761072,0.0,41482100
2022-12-06,0.0,275.3802490234375,0.0,281.18740392988155,273.99202388293935,281.05055052950615,0.0,53937600
2022-12-07,0.0,274.25592041015625,0.0,276.2503039825609,272.54505931577694,274.1972647022958,0.0,45614300
2022-12-08,0.0,277.5016784667969,0.0,278.4695274919775,273.532483071853,275.60506433206405,0.0,42594900
2022-12-09,0.0,275.7321472167969,0.0,279.25163871744275,275.2921995910729,276.48491532642936,0.0,47860500
2022-12-12,0.0,279.1929626464844,0.0,279.2516481889468,274.871833080141,275.90812369116725,0.0,35732500
2022-12-13,0.0,282.1943359375,0.0,290.2402827040122,279.51562559274254,290.01541591406703,0.0,80667700
2022-12-14,0.0,280.1022033691406,0.0,284.8926087306265,276.8564481249309,281.6077397340024,0.0,64984400
2022-12-15,0.0,270.6973571777344,0.0,276.68047833241644,269.5046413384967,276.01566388796755,0.0,60554100
2022-12-16,0.0,268.1163635253906,0.0,271.55762753266515,266.5130280152086,270.0227634589525,0.0,68300400
2022-12-19,0.0,264.3483581542969,0.655,268.47404612090867,263.11357960823074,268.3858519256861,0.0,44167900
2022-12-20,0.0,264.142578125,0.0,265.8869331436149,261.6044454235954,263.1821914650864,0.0,51064200
2022-12-21,0.0,267.97430419921875,0.0,269.27765841529884,264.33857367332774,265.1813681287866,0.0,46394700
2022-12-22,0.0,261.41827392578125,0.0,265.0931820504398,257.2043613322855,264.96578045041497,0.0,60278400
2022-12-23,0.0,262.0062255859375,0.0,262.6726316300907,258.2529327193007,260.1540875111518,0.0,39373600
2022-12-27,0.0,258.3018798828125,0.0,261.5064182969755,257.76290542316593,261.3986054611623,0.0,38009000
2022-12-28,0.0,254.8916015625,0.0,260.15406455243925,254.52901545801257,257.9001331477215,0.0,47139000
2022-12-29,0.0,261.1046447753906,0.0,262.0454127740725,256.9985455070873,257.6943196587652,0.0,45893600
2022-12-30,0.0,260.9479064941406,0.0,261.075308109581,257.0378133464567,258.3411677601905,0.0,37858300
2023-01-03,0.0,259.183837890625,0.0,264.740280231761,256.8808903116979,263.2703175098673,0.0,42335300
2023-01-04,0.0,260.41864013671875,0.0,262.094419519153,257.2729276346424,261.30064187756807,0.0,47754900
2023-01-05,0.0,256.34197998046875,0.0,258.919320349099,256.02841054713053,258.7527412605254,0.0,45396700
2023-01-06,0.0,263.4173583984375,0.0,264.5345446367725,255.1267754282982,258.0765107602251,0.0,54659700
2023-01-09,0.0,265.1225891113281,0.0,269.77747289377504,264.51500906581396,265.40676048327515,0.0,45568700
2023-01-10,0.0,267.36663818359375,0.0,267.47445101402536,263.583948018736,264.0935243898107,0.0,35247800
2023-01-11,0.0,271.9921875,0.0,272.1000003561461,267.65090322153156,268.4349015637978,0.0,44077000
2023-01-12,0.0,273.4621276855469,0.0,274.4911198155303,268.25846062265697,272.55075772684324,0.0,60600000
